assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.1,0.2,3.19,3.7,0.7,0.0,1.6,2.66,42.0,0.0,0.0,0.0,0.0,0.0,10.7,0.2,1.4,False,Burnley,Liverpool,0.0
0.0,0.1,2.0100000000000002,2.2,0.7,0.0,1.03,1.72,33.0,0.0,0.0,0.0,0.0,0.0,7.1,0.1,1.0,True,Burnley,Aston Villa,2.0
0.0,0.1,2.0300000000000002,1.9,0.4,0.0,0.8699999999999999,1.8199999999999998,31.4,0.0,0.0,0.0,0.0,0.0,5.4,0.1,1.0,False,Burnley,Chelsea,1.0
0.0,0.1,1.8,1.4,0.4,0.0,0.82,1.48,27.3,0.0,0.0,0.0,0.0,0.0,5.4,0.1,0.9,True,Burnley,Man City,2.0
0.0,0.1,1.8099999999999998,1.5,0.6,0.0,0.67,1.48,29.1,0.0,0.0,0.0,0.0,0.0,3.8,0.1,1.0,True,Burnley,Brighton,0.0
0.0,0.0,0.64,1.1,0.6,0.0,0.49000000000000005,1.0,22.7,0.0,0.0,0.0,0.0,0.0,3.7,0.1,0.8,False,Burnley,Crystal Palace,11.0
0.1,0.1,2.04,5.5,0.5,0.1,1.6300000000000001,5.82,30.9,0.0,0.0,0.0,0.0,0.0,8.8,0.0,1.9,True,Burnley,Fulham,5.0
0.2,0.1,3.2400000000000007,6.1,0.6,0.1,2.09,7.959999999999999,38.3,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.3,True,Burnley,West Brom,2.0
0.2,0.2,3.41,5.8,0.6,0.1,2.45,9.040000000000001,46.3,0.0,0.0,0.0,0.0,0.0,12.3,0.0,2.5,False,Burnley,Spurs,2.0
0.2,0.2,3.9300000000000006,6.3,1.0,0.1,3.1100000000000003,10.14,54.8,0.0,0.0,0.0,0.0,0.0,17.1,0.0,2.6,True,Burnley,Leicester,1.0
0.2,0.2,3.85,6.2,1.0,0.1,2.9200000000000004,9.92,53.1,0.0,0.0,0.0,0.0,0.0,15.5,0.0,2.6,True,Burnley,Arsenal,1.0
0.2,0.2,3.85,6.2,1.0,0.1,3.0,10.120000000000001,53.5,0.0,0.0,0.0,0.0,0.0,16.1,0.0,2.7,False,Burnley,Everton,1.0
0.2,0.2,3.6800000000000006,6.3,0.8,0.1,3.1100000000000003,9.88,47.3,0.0,0.0,0.0,0.0,0.0,17.6,0.0,2.6,False,Burnley,Southampton,1.0
0.2,0.2,3.66,6.3,0.7,0.1,3.06,9.66,45.2,0.0,0.0,0.0,0.0,0.0,17.4,0.0,2.6,True,Burnley,Newcastle,0.0
0.2,0.2,3.54,6.3,0.5,0.1,3.04,9.66,37.6,0.0,0.0,0.0,0.0,0.0,17.2,0.0,2.4,False,Burnley,Man Utd,1.0
0.2,0.2,3.59,6.6,0.6,0.1,3.0500000000000003,9.66,37.8,0.0,0.0,0.0,0.0,0.0,17.2,0.0,2.5,False,Burnley,Wolves,1.0
0.1,0.1,2.1500000000000004,2.5,0.6,0.0,1.9300000000000002,4.84,30.5,0.0,0.0,0.0,0.0,0.0,12.4,0.0,1.5,True,Burnley,West Ham,1.0
0.0,0.1,0.8800000000000002,1.3,0.5,0.0,1.85,2.8,24.4,0.0,0.0,0.0,0.0,0.0,14.9,0.0,1.1,False,Burnley,Fulham,1.0
0.0,0.0,0.7500000000000002,1.5,0.5,0.0,1.69,1.9600000000000002,18.7,0.0,0.0,0.0,0.0,0.0,14.3,0.0,1.0,True,Burnley,Leeds,1.0
0.0,0.0,0.28000000000000014,0.9,0.3,0.0,1.43,1.16,12.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.9,True,Burnley,Liverpool,0.0
0.0,0.0,0.28000000000000014,0.6,0.3,0.0,1.43,1.16,12.4,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.8,False,Burnley,Sheffield Utd,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Man City,0.0
0.2222222222222222,0.1111111111111111,4.022222222222222,3.7777777777777777,0.4444444444444444,0.0,2.3333333333333335,4.688888888888888,41.0,0.0,0.0,0.0,0.0,0.0,14.777777777777779,0.0,1.7777777777777777,True,Crystal Palace,Newcastle,1.0
0.2,0.1,4.67,3.5,0.6,0.0,2.25,4.4399999999999995,37.7,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7,False,Crystal Palace,West Brom,1.0
0.2,0.1,4.6899999999999995,3.8,0.6,0.0,2.25,4.459999999999999,38.6,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8,True,Crystal Palace,Spurs,0.0
0.2,0.1,4.6899999999999995,3.7,0.6,0.0,2.23,4.319999999999999,37.7,0.0,0.0,0.0,0.0,0.0,13.4,0.0,1.7,False,Crystal Palace,West Ham,0.0
0.2,0.1,4.66,3.6,0.6,0.0,2.21,4.319999999999999,36.2,0.0,0.0,0.0,0.0,0.0,13.2,0.0,1.6,True,Crystal Palace,Liverpool,1.0
0.2,0.1,4.680000000000001,3.7,0.8,0.0,2.21,4.319999999999999,38.3,0.0,0.0,0.0,0.0,0.0,13.2,0.0,1.7,False,Crystal Palace,Aston Villa,1.0
0.1,0.0,7.01,3.2,0.9,0.0,2.4899999999999998,4.92,31.6,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.3,True,Crystal Palace,Leicester,0.0
0.0,0.0,5.909999999999999,1.3,0.8,0.0,1.4300000000000002,1.3800000000000001,22.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.8,True,Crystal Palace,Sheffield Utd,0.0
0.0,0.0,5.7299999999999995,1.0,0.6,0.0,1.0100000000000002,1.32,14.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6,False,Crystal Palace,Arsenal,0.0
0.0,0.0,5.7299999999999995,1.0,0.6,0.0,1.0100000000000002,1.32,14.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6,False,Crystal Palace,Man City,1.0
0.0,0.0,3.6199999999999997,1.4,0.6,0.0,0.51,0.9,6.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.5,True,Crystal Palace,West Ham,6.0
0.0,0.0,2.5799999999999996,3.8,0.4,0.1,0.86,3.9799999999999995,8.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,1.0,True,Crystal Palace,Wolves,2.0
0.0,0.1,4.99,3.5,0.4,0.1,1.33,4.26,14.9,0.0,0.0,0.0,0.0,0.0,4.1,0.0,1.1,False,Crystal Palace,Newcastle,2.0
0.0,0.1,5.319999999999999,3.9,0.5,0.1,1.49,4.839999999999999,22.1,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.3,False,Crystal Palace,Leeds,1.0
0.0,0.1,6.38,4.2,0.5,0.1,1.6600000000000001,5.26,24.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.4,True,Crystal Palace,Burnley,2.0
0.0,0.1,6.56,4.4,0.6,0.1,1.7100000000000002,5.3999999999999995,28.6,0.0,0.0,0.0,0.0,0.0,5.2,0.0,1.5,False,Crystal Palace,Brighton,0.0
0.0,0.1,4.04,3.8,0.5,0.1,1.35,4.76,27.1,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.4,True,Crystal Palace,Fulham,0.0
0.0,0.1,4.04,3.8,0.5,0.1,1.35,4.76,27.1,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.4,True,Crystal Palace,Man Utd,0.0
0.0,0.1,4.04,3.8,0.5,0.1,1.35,4.76,27.1,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.4,False,Crystal Palace,Spurs,0.0
0.0,0.1,4.04,3.8,0.5,0.1,1.35,4.76,27.1,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.4,True,Crystal Palace,West Brom,0.0
0.0,0.1,4.029999999999999,3.5,0.4,0.1,1.35,4.74,26.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.3,False,Crystal Palace,Everton,6.0
0.0,0.1,4.069999999999999,3.6,0.4,0.1,1.3800000000000001,4.74,24.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.3,True,Crystal Palace,Chelsea,0.0
0.0,0.0,1.64,3.6,0.4,0.1,0.9100000000000001,4.4399999999999995,16.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.1,False,Crystal Palace,Leicester,0.0
0.0,0.0,1.3099999999999998,3.2,0.3,0.1,0.7499999999999999,3.8600000000000003,9.2,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.9,True,Crystal Palace,Man City,0.0
0.0,0.0,0.25,2.9,0.3,0.1,0.58,3.44,6.7,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.8,False,Crystal Palace,Sheffield Utd,0.0
0.0,0.0,0.05,2.6,0.0,0.1,0.53,3.3,0.6,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.6,False,Crystal Palace,Southampton,1.0
0.0,0.0,0.08,3.0,0.1,0.1,0.59,3.4200000000000004,2.4,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.7,True,Crystal Palace,Aston Villa,0.0
0.0,0.0,0.08,3.0,0.1,0.1,0.59,3.4200000000000004,2.4,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.7,True,Crystal Palace,Arsenal,0.0
0.0,0.0,0.08,3.0,0.1,0.1,0.59,3.4200000000000004,2.4,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.7,False,Crystal Palace,Liverpool,0.0
0.1111111111111111,0.1111111111111111,9.777777777777779,30.555555555555557,1.7777777777777777,1.1111111111111112,10.8,42.44444444444444,87.55555555555556,0.0,0.0,0.0,0.0,0.0,55.77777777777778,0.1111111111111111,7.777777777777778,True,Everton,Leeds,2.0
0.1,0.1,11.620000000000001,28.8,1.7,1.0,10.49,39.32,87.8,0.0,0.0,0.0,0.0,0.0,54.0,0.1,7.2,False,Everton,Burnley,6.0
0.1,0.0,10.78,27.6,1.8,1.0,11.180000000000001,39.940000000000005,88.0,0.0,0.0,0.0,0.0,0.0,61.1,0.1,7.0,True,Everton,Chelsea,5.0
0.2,0.1,10.92,21.6,1.6,0.7,9.02,30.419999999999998,90.0,0.0,0.0,0.0,0.0,0.0,48.9,0.1,5.8,False,Everton,Leicester,5.0
0.3,0.2,10.42,20.1,1.5,0.6,8.959999999999999,27.76,89.9,0.0,0.0,0.0,0.0,0.0,51.4,0.1,5.7,True,Everton,Arsenal,4.0
0.4,0.2,10.34,18.1,1.4,0.5,8.209999999999999,23.740000000000002,89.9,0.0,0.0,0.0,0.0,0.0,48.0,0.2,5.5,False,Everton,Sheffield Utd,1.0
0.4,0.3,11.629999999999999,15.7,1.2,0.4,7.57,20.32,89.9,0.0,0.0,0.0,0.0,0.0,43.7,0.3,5.0,True,Everton,West Ham,2.0
0.4,0.4,11.540000000000001,16.0,1.0,0.4,7.57,19.860000000000003,88.7,0.0,0.0,0.0,0.0,0.0,44.5,0.2,5.1,False,Everton,Wolves,0.0
0.4,0.4,8.02,12.8,0.8,0.3,5.8100000000000005,15.219999999999999,79.7,0.0,0.0,0.0,0.0,0.0,35.1,0.2,4.3,True,Everton,Leicester,2.0
0.3,0.4,7.710000000000001,12.1,0.6,0.3,6.11,15.620000000000001,79.5,0.0,0.0,0.0,0.0,0.0,38.0,0.2,4.0,True,Everton,Newcastle,2.0
0.3,0.4,7.9,7.1,0.6,0.1,5.069999999999999,9.26,79.5,0.0,0.0,0.0,0.0,0.0,33.8,0.2,2.9,False,Everton,Leeds,9.0
0.3,0.4,5.59,8.5,0.6,0.2,5.75,13.039999999999997,79.5,0.0,0.0,0.0,0.0,0.0,39.1,0.2,3.6,False,Everton,Man Utd,12.0
0.4,0.4,6.49,10.2,0.8,0.2,5.109999999999999,12.34,79.5,0.0,0.0,0.0,0.0,0.0,32.5,0.2,4.2,True,Everton,Fulham,0.0
0.3,0.3,6.3100000000000005,8.8,0.8,0.2,4.83,11.9,70.5,0.0,0.0,0.0,0.0,0.0,30.3,0.2,3.7,True,Everton,Man City,0.0
0.2,0.2,6.1899999999999995,8.2,0.8,0.2,4.0200000000000005,10.940000000000001,61.6,0.0,0.0,0.0,0.0,0.0,23.3,0.2,3.2,False,Everton,Liverpool,4.0
0.2,0.2,6.07,8.1,0.7,0.2,3.9799999999999995,11.080000000000002,55.4,0.0,0.0,0.0,0.0,0.0,22.9,0.1,3.2,True,Everton,Southampton,2.0
0.2,0.2,4.619999999999999,8.4,0.7,0.2,4.0,11.36,55.4,0.0,0.0,0.0,0.0,0.0,24.3,0.0,3.3,False,Everton,West Brom,2.0
0.2,0.2,6.709999999999999,8.6,0.7,0.2,4.4799999999999995,12.540000000000001,56.6,0.0,0.0,0.0,0.0,0.0,25.6,0.0,3.3,False,Everton,Chelsea,2.0
0.2,0.2,6.790000000000001,9.1,0.9,0.2,4.529999999999999,12.6,65.6,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.5,True,Everton,Burnley,6.0
0.2,0.2,6.69,10.4,1.0,0.3,5.05,15.020000000000001,65.8,0.0,0.0,0.0,0.0,0.0,28.9,0.0,3.9,True,Everton,Crystal Palace,2.0
0.2,0.2,6.540000000000001,10.1,0.9,0.3,5.0600000000000005,15.339999999999998,65.8,0.0,0.0,0.0,0.0,0.0,28.8,0.0,3.9,False,Everton,Brighton,0.0
0.2,0.2,6.029999999999999,7.4,0.8,0.2,3.6099999999999994,10.440000000000001,56.8,0.0,0.0,0.0,0.0,0.0,19.7,0.0,3.0,True,Everton,Spurs,0.0
0.1,0.2,4.6,3.5,0.5,0.1,2.7,6.6800000000000015,47.8,0.0,0.0,0.0,0.0,0.0,15.8,0.0,1.8,False,Everton,Arsenal,2.0
0.1,0.3,4.87,3.6,0.5,0.1,2.82,7.000000000000002,56.8,0.0,0.0,0.0,0.0,0.0,16.4,0.0,2.0,True,Everton,Aston Villa,8.0
0.1,0.3,5.0600000000000005,6.2,0.7,0.2,3.7599999999999993,10.919999999999998,65.8,0.0,0.0,0.0,0.0,0.0,21.7,0.0,2.8,False,Everton,West Ham,9.0
0.0,0.4,9.3,9.0,0.7,0.3,4.779999999999999,15.080000000000002,72.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,3.3,False,Everton,Aston Villa,2.0
0.0,0.4,9.42,9.4,0.7,0.3,5.1899999999999995,15.040000000000001,72.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,3.3,True,Everton,Sheffield Utd,2.0
0.0,0.3,7.360000000000001,8.9,0.8,0.3,5.539999999999999,14.9,72.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,3.3,True,Everton,Wolves,2.0
0.0,0.4,8.860000000000001,9.3,0.6,0.3,6.33,15.62,72.0,0.0,0.0,0.0,0.0,0.0,38.8,0.0,3.3,False,Everton,Man City,2.0
0.1111111111111111,0.1111111111111111,2.511111111111111,6.222222222222222,1.0,0.1111111111111111,2.488888888888889,7.888888888888889,57.666666666666664,0.0,0.0,0.0,0.0,0.0,14.444444444444445,0.0,2.4444444444444446,True,Crystal Palace,Newcastle,2.0
0.1,0.2,3.7700000000000005,6.2,0.9,0.1,2.4400000000000004,7.18,58.4,0.0,0.0,0.0,0.0,0.0,13.4,0.0,2.4,False,Crystal Palace,West Brom,1.0
0.1,0.1,3.8600000000000003,7.4,0.9,0.1,2.21,6.659999999999999,51.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,2.3,True,Crystal Palace,Spurs,0.0
0.0,0.1,3.8299999999999996,6.1,0.8,0.1,1.72,5.9399999999999995,43.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,1.8,False,Crystal Palace,West Ham,1.0
0.0,0.1,3.6399999999999997,6.1,0.6,0.1,1.6300000000000001,5.4399999999999995,36.3,0.0,0.0,0.0,0.0,0.0,7.2,0.0,1.7,True,Crystal Palace,Liverpool,2.0
0.0,0.1,3.84,6.0,0.9,0.1,1.81,5.7,36.3,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.7,False,Crystal Palace,Aston Villa,0.0
0.0,0.1,3.84,6.0,0.9,0.1,1.81,5.7,36.3,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.7,True,Crystal Palace,Leicester,1.0
0.0,0.1,3.8699999999999997,6.4,0.9,0.1,1.8199999999999998,5.8,36.9,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.8,True,Crystal Palace,Sheffield Utd,1.0
0.0,0.1,4.11,6.3,0.9,0.1,1.9300000000000002,5.859999999999999,39.3,0.0,0.0,0.0,0.0,0.0,9.3,0.0,1.8,False,Crystal Palace,Arsenal,1.0
0.0,0.1,2.79,3.3,0.8,0.0,1.25,2.12,31.8,0.0,0.0,0.0,0.0,0.0,7.6,0.0,1.1,False,Crystal Palace,Man City,2.0
0.0,0.1,3.0100000000000002,3.2,1.1,0.0,1.28,2.38,33.2,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.1,True,Crystal Palace,West Ham,4.0
0.1,0.0,4.9,4.2,1.1,0.0,1.6800000000000002,4.68,28.4,0.0,0.0,0.0,0.0,0.0,7.3,0.0,1.3,True,Crystal Palace,Wolves,5.0
0.2,0.1,7.169999999999999,5.9,1.1,0.0,2.15,6.779999999999999,35.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,1.7,False,Crystal Palace,Newcastle,1.0
0.2,0.1,7.529999999999999,5.5,1.2,0.0,2.44,7.359999999999999,44.8,0.0,0.0,0.0,0.0,0.0,9.7,0.1,1.8,False,Crystal Palace,Leeds,2.0
0.2,0.1,9.02,5.4,1.4,0.0,3.0700000000000003,7.859999999999999,50.9,0.0,0.0,0.0,0.0,0.0,14.0,0.1,1.9,True,Crystal Palace,Burnley,2.0
0.2,0.1,11.61,6.5,1.0,0.0,3.5700000000000003,8.940000000000001,50.9,0.0,0.0,0.0,0.0,0.0,15.3,0.1,1.9,False,Crystal Palace,Brighton,5.0
0.3,0.1,13.1,8.4,1.1,0.0,4.04,12.18,59.9,0.0,0.0,0.0,0.0,0.0,15.3,0.1,2.4,True,Crystal Palace,Fulham,2.0
0.3,0.2,14.25,8.1,1.1,0.0,4.2,12.379999999999999,68.3,0.0,0.0,0.0,0.0,0.0,15.5,0.1,2.5,True,Crystal Palace,Man Utd,2.0
0.3,0.3,14.16,9.5,1.1,0.0,4.4,13.4,73.1,0.0,0.0,0.0,0.0,0.0,16.6,0.1,2.6,False,Crystal Palace,Spurs,1.0
0.3,0.3,14.290000000000001,9.2,1.5,0.0,4.3100000000000005,13.959999999999999,81.2,0.0,0.0,0.0,0.0,0.0,15.0,0.2,2.6,True,Crystal Palace,West Brom,2.0
0.3,0.4,14.210000000000003,9.4,1.1,0.0,4.12,13.820000000000002,80.5,0.0,0.0,0.0,0.0,0.0,13.3,0.2,2.6,False,Crystal Palace,Everton,2.0
0.2,0.4,12.14,8.7,1.2,0.0,3.9800000000000004,12.6,87.1,0.0,0.0,0.0,0.0,0.0,15.2,0.2,2.4,True,Crystal Palace,Chelsea,2.0
0.1,0.3,10.569999999999999,7.8,1.5,0.0,3.69,11.180000000000001,85.6,0.0,0.0,0.0,0.0,0.0,15.2,0.2,2.1,False,Crystal Palace,Leicester,2.0
0.1,0.3,10.35,8.2,1.5,0.0,3.41,10.6,84.3,0.0,0.0,0.0,0.0,0.0,13.2,0.1,2.2,True,Crystal Palace,Man City,1.0
0.1,0.3,8.86,8.4,1.3,0.0,2.8400000000000003,10.7,77.6,0.0,0.0,0.0,0.0,0.0,8.9,0.1,2.1,False,Crystal Palace,Sheffield Utd,1.0
0.1,0.3,5.91,6.9,1.0,0.0,2.4,9.2,70.1,0.0,0.0,0.0,0.0,0.0,9.0,0.1,2.0,False,Crystal Palace,Southampton,1.0
0.0,0.3,5.9,4.9,1.1,0.0,2.32,6.380000000000001,68.2,0.0,0.0,0.0,0.0,0.0,11.0,0.2,1.6,True,Crystal Palace,Aston Villa,0.0
0.0,0.2,4.720000000000001,4.8,1.1,0.0,2.15,6.08,59.2,0.0,0.0,0.0,0.0,0.0,10.8,0.2,1.4,True,Crystal Palace,Arsenal,1.0
0.0,0.1,4.63,3.5,1.3,0.0,2.17,5.119999999999999,51.3,0.0,0.0,0.0,0.0,0.0,12.0,0.2,1.3,False,Crystal Palace,Liverpool,1.0
0.0,0.4444444444444444,5.688888888888889,8.222222222222221,0.3333333333333333,0.2222222222222222,3.8444444444444446,9.422222222222222,61.0,0.0,0.0,0.0,0.0,0.0,23.555555555555557,0.0,2.7777777777777777,False,Fulham,Aston Villa,1.0
0.0,0.4,6.36,7.7,0.4,0.2,3.63,8.78,55.6,0.0,0.0,0.0,0.0,0.0,21.4,0.0,2.6,True,Fulham,Wolves,1.0
0.0,0.4,7.33,7.9,0.5,0.2,4.11,9.3,56.1,0.0,0.0,0.0,0.0,0.0,24.5,0.0,2.6,False,Fulham,Arsenal,8.0
0.0,0.4,6.9300000000000015,5.7,0.5,0.1,3.34,5.92,56.5,0.0,0.0,0.0,0.0,0.0,20.6,0.0,2.1,False,Fulham,Chelsea,2.0
0.0,0.4,7.18,6.0,0.6,0.1,3.31,6.0600000000000005,55.5,0.0,0.0,0.0,0.0,0.0,19.9,0.0,2.1,True,Fulham,Burnley,1.0
0.0,0.3,6.18,5.6,0.6,0.1,3.38,6.42,50.6,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2.0,False,Fulham,Southampton,1.0
0.0,0.2,5.779999999999999,5.7,0.7,0.1,3.04,6.32,43.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,1.9,False,Fulham,Man Utd,0.0
0.0,0.2,4.32,5.1,0.6,0.1,2.7600000000000002,5.78,34.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,1.7,True,Fulham,Newcastle,1.0
0.0,0.3333333333333333,5.333333333333333,6.777777777777778,1.0,0.1111111111111111,3.488888888888889,7.666666666666667,70.88888888888889,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,2.6666666666666665,True,West Brom,Aston Villa,1.0
0.0,0.3,5.44,6.3,1.0,0.1,3.28,7.220000000000001,72.0,0.0,0.0,0.0,0.0,0.0,20.4,0.1,2.5,False,West Brom,Liverpool,2.0
0.0,0.2,4.28,6.0,1.1,0.1,3.34,7.56,72.5,0.0,0.0,0.0,0.0,0.0,21.8,0.1,2.5,True,West Brom,Leeds,2.0
0.0,0.2,3.3299999999999996,3.4,1.4,0.0,2.65,3.94,70.2,0.0,0.0,0.0,0.0,0.0,19.5,0.1,1.8,True,West Brom,Arsenal,0.0
0.0,0.2,3.1700000000000004,3.2,1.2,0.0,2.38,3.4799999999999995,61.2,0.0,0.0,0.0,0.0,0.0,17.4,0.1,1.6,False,West Brom,Wolves,0.0
0.0,0.1,2.7800000000000002,3.2,1.2,0.0,2.21,3.4799999999999995,52.9,0.0,0.0,0.0,0.0,0.0,16.0,0.1,1.4,False,West Brom,West Ham,0.0
0.0,0.1,2.7,2.7,1.1,0.0,1.97,3.04,46.8,0.0,0.0,0.0,0.0,0.0,14.1,0.1,1.2,True,West Brom,Man City,2.0
0.0,0.0,1.6400000000000001,2.6,1.6,0.0,1.31,2.38,45.7,0.0,0.0,0.0,0.0,0.0,9.2,0.1,1.2,True,West Brom,Fulham,2.0
0.0,0.0,1.61,2.7,1.4,0.0,1.23,2.18,46.2,0.0,0.0,0.0,0.0,0.0,8.6,0.1,1.2,False,West Brom,Sheffield Utd,1.0
0.0,0.0,1.5100000000000002,2.8,1.4,0.0,1.1300000000000001,2.18,43.9,0.0,0.0,0.0,0.0,0.0,7.6,0.1,1.2,False,West Brom,Spurs,2.0
0.0,0.0,1.37,3.1,1.5,0.0,0.96,2.3,43.8,0.0,0.0,0.0,0.0,0.0,5.9,0.1,1.2,True,West Brom,Man Utd,0.0
0.0,0.0,0.7300000000000001,2.9,1.4,0.0,0.82,1.98,35.6,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1.1,False,West Brom,Burnley,0.0
