season,position,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,verbose,window_size,kernel_size,num_filters,num_dense,conv_activation,dense_activation,drop_low_playtime,low_playtime_cutoff,optimizer,learning_rate,loss,metrics,regularization,early_stopping,tolerance,patience,standardize
"['2020-21', '2021-22']",DEF,4.535609722137451,6.129127025604248,4.205568313598633,1.183373212814331,1.4281086921691895,1.1889091730117798,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.707540988922119,8.781181335449219,8.237767219543457,2.0734517574310303,2.2032251358032227,2.1621670722961426,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,8.036070823669434,8.989069938659668,8.647713661193848,1.8792603015899658,1.9598952531814575,1.987647533416748,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,5.013925075531006,4.4208855628967285,5.175358295440674,1.32412850856781,1.2871257066726685,1.3500738143920898,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.5629119873046875,5.093193054199219,5.651434898376465,1.2620375156402588,1.4213453531265259,1.4825587272644043,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.90966272354126,9.034893989562988,7.744139671325684,1.9621466398239136,2.1266283988952637,2.030745506286621,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.665198802947998,9.055527687072754,7.520344257354736,2.074056625366211,2.172368288040161,2.032017946243286,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,5.141140460968018,4.409728527069092,4.800931930541992,1.4147968292236328,1.2964504957199097,1.326411485671997,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.949168682098389,4.362186908721924,5.1258063316345215,1.2787868976593018,1.16841721534729,1.279974102973938,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.894399642944336,7.949545383453369,9.092512130737305,1.9653797149658203,2.0273516178131104,2.1100687980651855,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.803637981414795,8.504670143127441,8.77562141418457,2.1509203910827637,2.2638885974884033,2.284634828567505,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.731704235076904,5.137309551239014,5.030301094055176,1.298077940940857,1.391469955444336,1.3424427509307861,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.438392162322998,5.678012371063232,4.77968692779541,1.2066401243209839,1.4226435422897339,1.3076207637786865,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.855327129364014,8.182373046875,8.364802360534668,2.0903866291046143,2.1092305183410645,2.144205331802368,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.392638206481934,9.384725570678711,7.756505489349365,1.9732872247695923,2.2262117862701416,2.0579872131347656,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.916952133178711,5.355881214141846,4.735683917999268,1.352492332458496,1.4770755767822266,1.3816286325454712,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.760746479034424,4.610406398773193,5.642390251159668,1.3092013597488403,1.2050917148590088,1.378460168838501,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.819406509399414,8.161843299865723,8.7738037109375,2.0377261638641357,2.083827495574951,2.1449286937713623,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.662472724914551,8.417956352233887,8.052261352539062,2.0623552799224854,2.1188805103302,2.1252660751342773,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.460702896118164,6.049302101135254,4.932185649871826,1.2133718729019165,1.4996939897537231,1.297275185585022,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.739460468292236,5.579720497131348,4.7098069190979,1.180179238319397,1.2830148935317993,1.1008379459381104,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,8.335172653198242,7.742356300354004,8.395472526550293,2.1734485626220703,2.1210873126983643,2.250363349914551,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.547600746154785,9.156535148620605,8.352189064025879,2.0597310066223145,2.179471731185913,2.0898640155792236,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.894253730773926,5.089653968811035,4.9488983154296875,1.2475835084915161,1.2943090200424194,1.2559194564819336,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,5.31939697265625,4.399669647216797,4.008216381072998,1.4190126657485962,1.2002218961715698,1.1847975254058838,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,8.194642066955566,8.30117416381836,7.915916919708252,2.1770975589752197,2.132678270339966,2.124035358428955,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.718045711517334,8.819073677062988,7.969634532928467,1.978818655014038,2.0825765132904053,2.0281033515930176,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.832789897918701,5.022554874420166,5.034150123596191,1.27916419506073,1.2753162384033203,1.3153347969055176,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.983870983123779,4.633094787597656,4.810797691345215,1.346116304397583,1.2696610689163208,1.2947348356246948,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,8.19901180267334,7.842286586761475,8.232922554016113,2.152662992477417,2.134981393814087,2.1966335773468018,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,7.76694917678833,7.9791340827941895,8.776727676391602,2.0002803802490234,2.023564100265503,2.1155641078948975,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.7083611488342285,3.5245587825775146,5.167978763580322,1.1689558029174805,1.022437572479248,1.2197543382644653,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.080780029296875,5.363533973693848,4.712640285491943,1.0944523811340332,1.2399475574493408,1.1620327234268188,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.15506649017334,8.507831573486328,8.717488288879395,1.7669626474380493,1.8986876010894775,1.940365195274353,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.281919956207275,8.47356128692627,7.9655070304870605,1.7173837423324585,1.858505129814148,1.8036264181137085,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.432505130767822,4.33580207824707,5.125823020935059,1.1189565658569336,1.0928562879562378,1.1822298765182495,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.3854289054870605,4.5532708168029785,4.8010053634643555,1.0455682277679443,1.057626724243164,1.1204155683517456,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.8867011070251465,7.455402851104736,7.677055358886719,1.803795337677002,1.8075177669525146,1.8116087913513184,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.1939215660095215,10.000778198242188,6.50642204284668,1.6767566204071045,1.905957579612732,1.6514767408370972,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.293638229370117,5.3785834312438965,3.6134157180786133,1.0746890306472778,1.253953218460083,0.9995736479759216,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.808137893676758,3.9315996170043945,4.208499908447266,1.2285927534103394,1.0883315801620483,1.1455113887786865,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,8.01815128326416,6.853659152984619,8.077357292175293,1.888308048248291,1.7662804126739502,1.8595181703567505,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.9318928718566895,7.472402095794678,6.943714141845703,1.8612873554229736,1.7834750413894653,1.7421996593475342,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.554823875427246,4.105656147003174,4.892675876617432,1.1307388544082642,1.0611270666122437,1.1984041929244995,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.7351579666137695,4.101116180419922,4.333710670471191,1.1559456586837769,1.0994831323623657,1.1508915424346924,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.957937717437744,6.7155632972717285,9.049751281738281,1.921082854270935,1.7930887937545776,2.0038578510284424,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,8.003381729125977,7.774892807006836,6.390742301940918,1.7817341089248657,1.7303414344787598,1.6038265228271484,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.819230079650879,4.071285724639893,3.8152880668640137,1.1738636493682861,1.0594817399978638,1.0444304943084717,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.060614585876465,5.545502662658691,4.12285852432251,1.081151008605957,1.2293449640274048,1.0866451263427734,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.835851192474365,8.136603355407715,7.03579568862915,1.8995208740234375,1.9214612245559692,1.8569340705871582,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.2650251388549805,8.450495719909668,7.998953819274902,1.6858986616134644,1.825905442237854,1.7820419073104858,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.33629846572876,4.146878242492676,5.558290481567383,1.1280429363250732,1.0776935815811157,1.2574101686477661,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.132513999938965,4.797780513763428,5.231421947479248,1.0566586256027222,1.194562554359436,1.2023506164550781,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.703638553619385,7.176453590393066,8.068293571472168,1.7918516397476196,1.7131987810134888,1.8079487085342407,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.748893737792969,7.073707580566406,7.933603286743164,1.8001759052276611,1.7130532264709473,1.8060575723648071,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.3047261238098145,5.402613639831543,3.895524740219116,1.18548583984375,1.2941060066223145,1.1157188415527344,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.421624660491943,4.262751579284668,5.087973117828369,1.1020718812942505,1.0673375129699707,1.1830174922943115,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.316474914550781,7.983222007751465,8.483966827392578,1.6886135339736938,1.7781671285629272,1.8271342515945435,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,6.892977714538574,8.99229907989502,8.44614315032959,1.695275068283081,1.9258215427398682,1.8253148794174194,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.884697437286377,3.9026758670806885,3.7788069248199463,1.179121732711792,1.0488972663879395,1.0389375686645508,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,4.340038299560547,4.401168346405029,5.13755989074707,1.1460623741149902,1.1347194910049438,1.2550489902496338,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.601477146148682,8.187750816345215,7.265429496765137,1.702812910079956,1.7801920175552368,1.6636502742767334,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",MID,7.914278984069824,7.6111931800842285,8.400202751159668,1.6862285137176514,1.657152771949768,1.6889474391937256,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.0499348640441895,5.919013500213623,4.662751197814941,1.1793478727340698,1.4205715656280518,1.246779441833496,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.606357574462891,4.6952924728393555,4.366518020629883,1.089555263519287,1.1044341325759888,1.0490084886550903,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,8.190195083618164,8.633864402770996,8.960617065429688,1.926987886428833,2.008862018585205,2.0327584743499756,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,9.05549144744873,7.640960216522217,7.655001163482666,2.2283966541290283,2.1150686740875244,2.0396711826324463,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.682596683502197,4.235687255859375,5.048465728759766,1.1896110773086548,1.1542483568191528,1.2769370079040527,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.7132954597473145,4.4194464683532715,4.38583517074585,1.1809757947921753,1.1581023931503296,1.1983190774917603,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,7.991832733154297,9.048467636108398,8.853466987609863,2.003308057785034,2.1316466331481934,2.0814270973205566,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,8.62863826751709,6.943243980407715,9.402627944946289,2.059950590133667,1.9212970733642578,2.120486259460449,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.749068737030029,4.571803092956543,4.040322303771973,1.1233316659927368,1.1523652076721191,1.0591161251068115,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.400271415710449,4.961904048919678,4.685876369476318,1.0825707912445068,1.1754738092422485,1.1066678762435913,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,7.86153507232666,9.386956214904785,8.327220916748047,1.9615281820297241,2.125269651412964,2.0097155570983887,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,7.848077297210693,8.983675003051758,8.991559982299805,1.9382215738296509,2.0733590126037598,2.0171334743499756,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.3192853927612305,4.852758884429932,5.379121780395508,1.1996148824691772,1.2630720138549805,1.3197417259216309,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.770503997802734,4.194091796875,4.3205037117004395,1.172202467918396,1.113351821899414,1.1135591268539429,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,8.11917495727539,8.534501075744629,8.868681907653809,1.968942403793335,1.9696553945541382,2.0152385234832764,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,7.925217628479004,8.577070236206055,9.065157890319824,1.9571210145950317,2.024345636367798,1.9937604665756226,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.478548526763916,4.952240467071533,4.509614944458008,1.2467060089111328,1.2767090797424316,1.228851556777954,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.258815765380859,5.222867965698242,4.542604923248291,1.1233004331588745,1.2418792247772217,1.1834098100662231,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,8.549698829650879,7.891458511352539,8.306171417236328,2.0006532669067383,1.9230445623397827,1.9970873594284058,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,8.322762489318848,8.361125946044922,8.204273223876953,1.9324126243591309,1.9659011363983154,1.9611362218856812,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.304240703582764,5.5011138916015625,4.401628017425537,1.0541070699691772,1.2200731039047241,1.0578655004501343,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.85447359085083,4.988336563110352,3.962475061416626,1.0195106267929077,1.123231291770935,0.9790167808532715,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,7.614866256713867,9.35135269165039,9.099272727966309,1.907977819442749,2.1030945777893066,2.0318386554718018,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,8.821014404296875,7.358031749725342,7.625718116760254,2.0809130668640137,1.8794249296188354,1.926088571548462,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",FWD,4.951174259185791,4.212276458740234,4.367232322692871,1.34841787815094,1.2208609580993652,1.2814308404922485,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
