assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,team,opponent_team,name,Target_Output
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,False,Man Utd,Fulham,Mason Greenwood,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,True,Man Utd,Sheffield Utd,Mason Greenwood,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19T19:00:00Z,False,Man Utd,Liverpool,Mason Greenwood,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23T11:30:00Z,False,Man Utd,Arsenal,Mason Greenwood,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,True,Man Utd,Crystal Palace,Mason Greenwood,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,True,Man Utd,Brighton,Mason Greenwood,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07T16:30:00Z,False,Man Utd,Burnley,Mason Greenwood,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,False,Man Utd,Everton,Mason Greenwood,0.0
0.0,0.0,0.11666666666666665,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.2333333333333333,7.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.16666666666666666,2022-05-11T18:45:00Z,False,Norwich,Leicester,Tony Springett,2.0
0.0,0.0,3.1,1.5714285714285714,0.42857142857142855,0.0,0.9,2.0571428571428574,15.857142857142858,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.42857142857142855,2022-05-15T13:00:00Z,False,Norwich,Wolves,Tony Springett,0.0
0.0,0.0,3.1,1.5714285714285714,0.42857142857142855,0.0,0.9,2.0571428571428574,15.857142857142858,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.42857142857142855,2022-05-22T15:00:00Z,True,Norwich,Spurs,Tony Springett,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,True,Arsenal,Leeds,Marcelo Flores,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-12T18:45:00Z,False,Arsenal,Spurs,Marcelo Flores,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-16T19:00:00Z,False,Arsenal,Newcastle,Marcelo Flores,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,True,Arsenal,Fulham,Marcelo Flores,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-03T15:30:00Z,True,Liverpool,Man City,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-16T11:30:00Z,False,Liverpool,West Brom,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-24T15:30:00Z,False,Liverpool,Man Utd,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,True,Liverpool,Burnley,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-07T16:30:00Z,False,Liverpool,West Ham,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,True,Liverpool,Arsenal,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,True,Liverpool,Southampton,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,False,Liverpool,Fulham,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,False,Liverpool,Wolves,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,True,Liverpool,Aston Villa,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,True,Liverpool,Newcastle,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-19T16:30:00Z,False,Liverpool,Spurs,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28T20:00:00Z,False,Liverpool,Leicester,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-02T16:30:00Z,False,Liverpool,Crystal Palace,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,True,Liverpool,Brighton,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,False,Liverpool,Everton,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,True,Liverpool,Leicester,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,False,Liverpool,Chelsea,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,True,Liverpool,Sheffield Utd,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-23T19:45:00Z,True,Liverpool,Leeds,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05T17:30:00Z,True,Liverpool,West Ham,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-12T12:30:00Z,False,Liverpool,Burnley,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-16T20:15:00Z,False,Liverpool,Arsenal,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-02T11:30:00Z,True,Liverpool,West Brom,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10T15:30:00Z,False,Liverpool,Man City,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19T19:00:00Z,True,Liverpool,Man Utd,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-24T15:30:00Z,True,Liverpool,Fulham,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-30T11:30:00Z,False,Liverpool,Newcastle,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07T18:45:00Z,True,Liverpool,Spurs,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10T19:00:00Z,False,Liverpool,Aston Villa,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-17T18:45:00Z,False,Liverpool,Southampton,Ben Woodburn,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,True,Liverpool,Wolves,Ben Woodburn,0.0
0.16666666666666666,0.6666666666666666,24.866666666666664,14.5,0.6666666666666666,0.5,12.266666666666666,25.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,72.16666666666667,0.0,5.666666666666667,2021-10-03T15:30:00Z,True,Liverpool,Man City,Sadio Mané,7.0
0.14285714285714285,0.5714285714285714,21.514285714285712,15.714285714285714,0.8571428571428571,0.5714285714285714,11.27142857142857,27.057142857142853,90.0,0.0,0.0,0.0,0.0,0.0,64.28571428571429,0.0,5.857142857142857,2021-10-16T11:30:00Z,False,Liverpool,West Brom,Sadio Mané,8.0
0.14285714285714285,0.5714285714285714,16.47142857142857,17.428571428571427,0.8571428571428571,0.7142857142857143,10.814285714285713,30.17142857142857,90.0,0.0,0.0,0.0,0.0,0.0,61.57142857142857,0.0,6.571428571428571,2021-10-24T15:30:00Z,False,Liverpool,Man Utd,Sadio Mané,1.0
0.14285714285714285,0.42857142857142855,12.685714285714287,15.0,0.8571428571428571,0.5714285714285714,8.657142857142857,23.514285714285712,79.0,0.0,0.0,0.0,0.0,0.0,50.42857142857143,0.0,5.571428571428571,2021-10-30T14:00:00Z,True,Liverpool,Burnley,Sadio Mané,7.0
0.0,0.42857142857142855,13.542857142857143,17.428571428571427,1.0,0.7142857142857143,8.785714285714286,28.714285714285715,79.0,0.0,0.0,0.0,0.0,0.0,45.714285714285715,0.0,5.857142857142857,2021-11-07T16:30:00Z,False,Liverpool,West Ham,Sadio Mané,2.0
0.0,0.2857142857142857,13.657142857142857,16.0,1.4285714285714286,0.5714285714285714,7.3999999999999995,24.800000000000004,79.0,0.0,0.0,0.0,0.0,0.0,35.57142857142857,0.0,5.0,2021-11-20T17:30:00Z,True,Liverpool,Arsenal,Sadio Mané,12.0
0.14285714285714285,0.2857142857142857,16.585714285714285,17.571428571428573,1.4285714285714286,0.5714285714285714,7.914285714285714,27.428571428571427,79.0,0.0,0.0,0.0,0.0,0.0,35.142857142857146,0.14285714285714285,5.571428571428571,2021-11-27T15:00:00Z,True,Liverpool,Southampton,Sadio Mané,3.0
0.14285714285714285,0.42857142857142855,12.37142857142857,17.142857142857142,1.0,0.5714285714285714,7.628571428571429,27.0,79.0,0.0,0.0,0.0,0.0,0.0,36.857142857142854,0.14285714285714285,5.714285714285714,2021-12-01T20:15:00Z,False,Liverpool,Fulham,Sadio Mané,2.0
0.14285714285714285,0.42857142857142855,14.171428571428569,14.571428571428571,0.8571428571428571,0.42857142857142855,7.942857142857143,23.11428571428571,79.0,0.0,0.0,0.0,0.0,0.0,42.0,0.14285714285714285,5.0,2021-12-04T15:00:00Z,False,Liverpool,Wolves,Sadio Mané,3.0
0.14285714285714285,0.42857142857142855,15.614285714285716,11.857142857142858,0.8571428571428571,0.2857142857142857,7.614285714285715,19.25714285714286,79.0,0.0,0.0,0.0,0.0,0.0,41.142857142857146,0.14285714285714285,4.285714285714286,2021-12-11T15:00:00Z,True,Liverpool,Aston Villa,Sadio Mané,3.0
0.14285714285714285,0.5714285714285714,18.91428571428571,12.857142857142858,0.8571428571428571,0.2857142857142857,9.028571428571428,20.800000000000004,89.57142857142857,0.0,0.0,0.0,0.0,0.0,50.42857142857143,0.14285714285714285,4.571428571428571,2021-12-16T20:00:00Z,True,Liverpool,Newcastle,Sadio Mané,5.0
0.2857142857142857,0.5714285714285714,18.114285714285714,10.857142857142858,0.7142857142857143,0.14285714285714285,8.471428571428572,16.057142857142857,89.57142857142857,0.0,0.0,0.0,0.0,0.0,50.42857142857143,0.14285714285714285,4.285714285714286,2021-12-19T16:30:00Z,False,Liverpool,Spurs,Sadio Mané,2.0
0.2857142857142857,0.5714285714285714,17.857142857142858,11.714285714285714,0.5714285714285714,0.14285714285714285,8.028571428571428,15.542857142857143,88.28571428571429,0.0,0.0,0.0,0.0,0.0,46.857142857142854,0.14285714285714285,4.285714285714286,2021-12-28T20:00:00Z,False,Liverpool,Leicester,Sadio Mané,2.0
0.14285714285714285,0.42857142857142855,16.385714285714286,7.0,0.7142857142857143,0.0,7.228571428571429,8.0,88.28571428571429,0.0,0.0,0.0,0.0,0.0,47.857142857142854,0.0,2.857142857142857,2022-01-02T16:30:00Z,False,Liverpool,Crystal Palace,Sadio Mané,6.0
0.14285714285714285,0.2857142857142857,17.65714285714286,10.0,1.0,0.14285714285714285,8.114285714285714,14.028571428571428,88.14285714285714,0.0,0.0,0.0,0.0,0.0,49.42857142857143,0.14285714285714285,3.2857142857142856,2022-01-16T14:00:00Z,True,Liverpool,Brighton,Sadio Mané,0.0
0.14285714285714285,0.2857142857142857,15.657142857142858,9.285714285714286,0.8571428571428571,0.14285714285714285,7.042857142857143,12.914285714285715,75.28571428571429,0.0,0.0,0.0,0.0,0.0,41.857142857142854,0.14285714285714285,3.0,2022-01-23T14:00:00Z,False,Liverpool,Everton,Sadio Mané,0.0
0.14285714285714285,0.14285714285714285,12.971428571428573,8.714285714285714,0.8571428571428571,0.14285714285714285,6.228571428571429,11.314285714285715,62.42857142857143,0.0,0.0,0.0,0.0,0.0,38.0,0.14285714285714285,2.5714285714285716,2022-02-10T19:45:00Z,True,Liverpool,Leicester,Sadio Mané,0.0
0.14285714285714285,0.0,9.557142857142859,7.285714285714286,0.8571428571428571,0.14285714285714285,4.542857142857143,9.742857142857144,50.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,0.14285714285714285,2.142857142857143,2022-02-13T14:00:00Z,False,Liverpool,Chelsea,Sadio Mané,3.0
0.0,0.14285714285714285,10.328571428571431,6.285714285714286,0.7142857142857143,0.14285714285714285,4.514285714285714,9.114285714285716,46.57142857142857,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.14285714285714285,1.8571428571428572,2022-02-19T15:00:00Z,True,Liverpool,Sheffield Utd,Sadio Mané,7.0
0.0,0.14285714285714285,10.171428571428573,8.285714285714286,0.5714285714285714,0.2857142857142857,5.285714285714286,14.085714285714285,47.857142857142854,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.14285714285714285,2.5714285714285716,2022-02-23T19:45:00Z,True,Liverpool,Leeds,Sadio Mané,19.0
0.14285714285714285,0.2857142857142857,17.557142857142857,16.142857142857142,0.42857142857142855,0.5714285714285714,6.885714285714286,25.2,47.857142857142854,0.0,0.0,0.0,0.0,0.0,26.0,0.14285714285714285,5.0,2022-03-05T17:30:00Z,True,Liverpool,West Ham,Sadio Mané,8.0
0.14285714285714285,0.42857142857142855,19.457142857142856,17.0,0.14285714285714285,0.5714285714285714,7.728571428571428,24.342857142857145,48.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.14285714285714285,5.285714285714286,2022-03-12T12:30:00Z,False,Liverpool,Burnley,Sadio Mané,3.0
0.14285714285714285,0.5714285714285714,20.52857142857143,18.0,0.14285714285714285,0.5714285714285714,8.9,26.2,60.857142857142854,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.14285714285714285,5.714285714285714,2022-03-16T20:15:00Z,False,Liverpool,Arsenal,Sadio Mané,3.0
0.14285714285714285,0.7142857142857143,20.928571428571427,17.428571428571427,0.14285714285714285,0.5714285714285714,9.028571428571428,26.25714285714286,73.71428571428571,0.0,0.0,0.0,0.0,0.0,43.0,0.14285714285714285,6.142857142857143,2022-04-02T11:30:00Z,True,Liverpool,West Brom,Sadio Mané,1.0
0.14285714285714285,0.7142857142857143,21.04285714285714,17.571428571428573,0.14285714285714285,0.5714285714285714,9.314285714285713,26.400000000000002,76.71428571428571,0.0,0.0,0.0,0.0,0.0,45.57142857142857,0.14285714285714285,6.285714285714286,2022-04-10T15:30:00Z,False,Liverpool,Man City,Sadio Mané,7.0
0.14285714285714285,0.5714285714285714,19.328571428571426,19.857142857142858,0.42857142857142855,0.7142857142857143,9.200000000000001,30.542857142857144,79.14285714285714,0.0,0.0,0.0,0.0,0.0,42.0,0.14285714285714285,6.857142857142857,2022-04-19T19:00:00Z,True,Liverpool,Man Utd,Sadio Mané,13.0
0.2857142857142857,0.7142857142857143,19.52857142857143,22.0,0.2857142857142857,0.7142857142857143,9.257142857142856,32.628571428571426,79.14285714285714,0.0,0.0,0.0,0.0,0.0,40.285714285714285,0.14285714285714285,7.714285714285714,2022-04-24T15:30:00Z,True,Liverpool,Fulham,Sadio Mané,2.0
0.14285714285714285,0.7142857142857143,10.671428571428573,13.857142857142858,0.2857142857142857,0.42857142857142855,6.671428571428571,20.74285714285714,74.85714285714286,0.0,0.0,0.0,0.0,0.0,35.42857142857143,0.2857142857142857,5.285714285714286,2022-04-30T11:30:00Z,False,Liverpool,Newcastle,Sadio Mané,2.0
0.14285714285714285,0.7142857142857143,7.042857142857144,9.142857142857142,0.2857142857142857,0.2857142857142857,4.8999999999999995,14.942857142857141,71.71428571428571,0.0,0.0,0.0,0.0,0.0,27.285714285714285,0.2857142857142857,4.428571428571429,2022-05-07T18:45:00Z,True,Liverpool,Spurs,Sadio Mané,2.0
0.14285714285714285,0.5714285714285714,10.771428571428572,9.571428571428571,0.42857142857142855,0.2857142857142857,4.657142857142857,15.171428571428573,71.71428571428571,0.0,0.0,0.0,0.0,0.0,21.0,0.2857142857142857,4.285714285714286,2022-05-10T19:00:00Z,False,Liverpool,Aston Villa,Sadio Mané,7.0
0.14285714285714285,0.42857142857142855,12.37142857142857,13.571428571428571,0.5714285714285714,0.42857142857142855,5.957142857142857,19.685714285714287,71.71428571428571,0.0,0.0,0.0,0.0,0.0,27.857142857142858,0.2857142857142857,4.857142857142857,2022-05-17T18:45:00Z,False,Liverpool,Southampton,Sadio Mané,0.0
0.14285714285714285,0.42857142857142855,12.257142857142858,13.428571428571429,0.5714285714285714,0.42857142857142855,5.671428571428572,19.542857142857144,68.71428571428571,0.0,0.0,0.0,0.0,0.0,25.285714285714285,0.2857142857142857,4.714285714285714,2022-05-22T15:00:00Z,True,Liverpool,Wolves,Sadio Mané,9.0
0.0,0.0,3.9499999999999997,8.5,1.8333333333333333,0.0,2.9166666666666665,10.333333333333334,67.5,0.0,0.0,0.0,0.0,0.0,14.666666666666666,0.0,1.5,2021-10-02T14:00:00Z,False,Norwich,Chelsea,Kenny McLean,3.0
0.0,0.14285714285714285,4.014285714285714,8.428571428571429,1.5714285714285714,0.0,2.8,10.942857142857141,70.71428571428571,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.7142857142857142,2021-10-16T14:00:00Z,True,Norwich,Burnley,Kenny McLean,3.0
0.0,0.2857142857142857,4.257142857142857,9.714285714285714,1.5714285714285714,0.0,2.871428571428571,11.4,83.57142857142857,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,2.142857142857143,2021-10-23T11:30:00Z,False,Norwich,Crystal Palace,Kenny McLean,2.0
0.0,0.2857142857142857,4.385714285714285,10.571428571428571,2.142857142857143,0.0,2.871428571428571,11.314285714285713,90.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,2.2857142857142856,2021-10-31T14:00:00Z,True,Norwich,Leeds,Kenny McLean,1.0
0.0,0.2857142857142857,4.371428571428571,9.857142857142858,2.142857142857143,0.0,3.4285714285714284,11.171428571428573,90.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.14285714285714285,2.142857142857143,2021-11-06T15:00:00Z,False,Norwich,Brighton,Kenny McLean,2.0
0.0,0.2857142857142857,4.085714285714286,9.857142857142858,2.142857142857143,0.0,3.0285714285714285,9.799999999999999,90.0,0.0,0.0,0.0,0.0,0.0,16.285714285714285,0.14285714285714285,2.142857142857143,2021-11-20T15:00:00Z,True,Norwich,Southampton,Kenny McLean,2.0
0.0,0.2857142857142857,5.685714285714285,10.142857142857142,1.8571428571428572,0.0,2.8,9.542857142857143,90.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.14285714285714285,2.142857142857143,2021-11-27T15:00:00Z,True,Norwich,Wolves,Kenny McLean,3.0
0.0,0.42857142857142855,3.9142857142857146,10.428571428571429,1.5714285714285714,0.0,2.3714285714285714,10.571428571428571,90.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.14285714285714285,2.2857142857142856,2021-11-30T19:30:00Z,False,Norwich,Newcastle,Kenny McLean,2.0
0.0,0.2857142857142857,5.157142857142857,10.285714285714286,1.7142857142857142,0.0,2.5285714285714285,9.914285714285715,90.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.14285714285714285,2.142857142857143,2021-12-05T14:00:00Z,False,Norwich,Spurs,Kenny McLean,2.0
0.0,0.14285714285714285,7.028571428571429,11.0,2.142857142857143,0.0,2.9,11.142857142857142,90.0,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.14285714285714285,2.0,2021-12-11T17:30:00Z,True,Norwich,Man Utd,Kenny McLean,2.0
0.0,0.14285714285714285,7.128571428571429,10.0,1.2857142857142858,0.0,3.085714285714286,12.114285714285714,90.0,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.14285714285714285,2.0,2021-12-14T19:45:00Z,True,Norwich,Aston Villa,Kenny McLean,2.0
0.0,0.14285714285714285,7.142857142857143,9.428571428571429,1.2857142857142858,0.0,2.5857142857142854,10.6,90.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,2.142857142857143,2021-12-26T15:00:00Z,True,Norwich,Arsenal,Kenny McLean,2.0
0.0,0.14285714285714285,8.6,9.714285714285714,1.8571428571428572,0.0,2.7857142857142856,11.142857142857142,90.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,2.142857142857143,2021-12-28T15:00:00Z,False,Norwich,Everton,Kenny McLean,2.0
0.0,0.14285714285714285,6.8,8.571428571428571,2.142857142857143,0.0,2.5857142857142854,10.685714285714285,90.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,2.142857142857143,2022-01-12T19:45:00Z,False,Norwich,West Ham,Kenny McLean,2.0
0.0,0.0,6.357142857142857,7.571428571428571,2.4285714285714284,0.0,2.3714285714285714,8.714285714285714,90.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,2.0,2022-01-15T15:00:00Z,True,Norwich,Fulham,Kenny McLean,0.0
0.0,0.0,4.485714285714286,6.571428571428571,2.2857142857142856,0.0,1.9142857142857141,7.285714285714286,77.14285714285714,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.0,1.7142857142857142,2022-01-21T20:00:00Z,False,Norwich,West Brom,Kenny McLean,2.0
0.0,0.14285714285714285,2.4285714285714284,5.0,1.8571428571428572,0.0,1.614285714285714,6.428571428571429,74.14285714285714,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.14285714285714285,1.7142857142857142,2022-02-09T19:45:00Z,True,Norwich,Everton,Kenny McLean,2.0
0.0,0.14285714285714285,2.3857142857142857,5.142857142857143,1.8571428571428572,0.0,1.4714285714285713,5.285714285714286,74.14285714285714,0.0,0.0,0.0,0.0,0.0,7.0,0.14285714285714285,1.7142857142857142,2022-02-12T17:30:00Z,True,Norwich,Man City,Kenny McLean,2.0
0.0,0.14285714285714285,4.314285714285714,5.857142857142857,2.142857142857143,0.0,1.5,6.714285714285714,74.14285714285714,0.0,0.0,0.0,0.0,0.0,4.0,0.14285714285714285,1.7142857142857142,2022-02-19T15:00:00Z,False,Norwich,Liverpool,Kenny McLean,2.0
0.0,0.14285714285714285,2.871428571428571,6.142857142857143,1.8571428571428572,0.0,1.357142857142857,7.028571428571428,74.14285714285714,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.14285714285714285,1.7142857142857142,2022-02-25T20:00:00Z,False,Norwich,Southampton,Kenny McLean,2.0
0.0,0.14285714285714285,4.542857142857143,6.857142857142857,1.7142857142857142,0.0,1.457142857142857,6.828571428571429,74.14285714285714,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.14285714285714285,1.7142857142857142,2022-03-05T15:00:00Z,True,Norwich,Brighton,Kenny McLean,2.0
0.0,0.14285714285714285,5.0,7.0,1.8571428571428572,0.0,1.857142857142857,6.314285714285714,74.14285714285714,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.14285714285714285,1.7142857142857142,2022-03-10T19:30:00Z,True,Norwich,Crystal Palace,Kenny McLean,2.0
0.0,0.14285714285714285,5.128571428571428,7.857142857142857,2.2857142857142856,0.0,2.242857142857143,6.857142857142857,87.0,0.0,0.0,0.0,0.0,0.0,10.428571428571429,0.14285714285714285,2.0,2022-03-13T14:00:00Z,False,Norwich,Leeds,Kenny McLean,7.0
0.0,0.0,5.257142857142858,11.571428571428571,2.5714285714285716,0.14285714285714285,3.2285714285714286,12.0,90.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.7142857142857144,2022-04-02T14:00:00Z,False,Norwich,Burnley,Kenny McLean,2.0
