assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.0,0.2857142857142857,0.0,9.571428571428571,0.4285714285714285,0.0,0.6428571428571429,6.6000000000000005,51.42857142857143,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.1428571428571428,2.142857142857143,2022-03-13T14:00:00Z,True,Edouard Mendy,6.0,0
0.0,0.4285714285714285,0.0,10.571428571428571,0.1428571428571428,0.0,0.4714285714285714,4.857142857142857,51.42857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.1428571428571428,2.7142857142857144,2022-04-02T14:00:00Z,True,Edouard Mendy,0.0,0
0.0,0.4285714285714285,0.0,11.857142857142858,0.7142857142857143,0.0,0.7000000000000001,7.171428571428572,64.28571428571429,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.1428571428571428,2.7142857142857144,2022-04-09T14:00:00Z,False,Edouard Mendy,6.0,1
0.0,0.5714285714285714,0.0,14.714285714285714,0.7142857142857143,0.0,0.8428571428571429,8.6,77.14285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.1428571428571428,3.571428571428572,2022-04-20T18:45:00Z,True,Edouard Mendy,0.0,2
0.0,0.5714285714285714,0.0,15.714285714285714,1.2857142857142858,0.0,0.9142857142857144,9.285714285714286,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1428571428571428,3.571428571428572,2022-04-24T13:00:00Z,True,Edouard Mendy,6.0,1
0.0,0.5714285714285714,0.0,16.0,1.2857142857142858,0.0,1.1285714285714286,11.457142857142856,90.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.1428571428571428,3.571428571428572,2022-04-28T18:45:00Z,False,Edouard Mendy,2.0,2
0.0,0.4285714285714285,0.0,14.714285714285714,1.4285714285714286,0.0,1.3857142857142857,13.971428571428572,90.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.1428571428571428,3.0,2022-05-01T13:00:00Z,False,Edouard Mendy,3.0,0
0.0,0.4285714285714285,0.0,15.571428571428571,1.4285714285714286,0.0,1.557142857142857,15.685714285714283,90.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,3.2857142857142856,2022-05-07T14:00:00Z,True,Edouard Mendy,1.0,1
0.0,0.2857142857142857,0.0,14.0,1.7142857142857142,0.0,1.6428571428571428,16.54285714285714,90.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,2.571428571428572,2022-05-11T18:30:00Z,False,Edouard Mendy,6.0,0
0.0,0.4285714285714285,0.0,15.428571428571429,1.1428571428571428,0.0,1.4714285714285713,14.77142857142857,90.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,3.4285714285714284,2022-05-19T19:00:00Z,True,Edouard Mendy,2.0,0
0.0,0.2857142857142857,0.0,13.857142857142858,1.2857142857142858,0.0,1.3714285714285714,13.77142857142857,90.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,2.857142857142857,2022-05-22T15:00:00Z,True,Edouard Mendy,2.0,0
0.0,0.0,0.0,1.5,0.5,0.0,0.1666666666666666,1.7333333333333334,15.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,2021-10-02T11:30:00Z,False,Asmir Begović,0.0,2
0.0,0.0,0.0,1.2857142857142858,0.4285714285714285,0.0,0.1428571428571428,1.4857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,2021-10-17T13:00:00Z,True,Asmir Begović,0.0,1
0.0,0.0,0.0,1.2857142857142858,0.4285714285714285,0.0,0.1428571428571428,1.4857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,2021-10-23T14:00:00Z,True,Asmir Begović,0.0,0
0.0,0.0,0.0,1.2857142857142858,0.4285714285714285,0.0,0.1428571428571428,1.4857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,2021-11-01T20:00:00Z,False,Asmir Begović,0.0,1
0.0,0.0,0.0,1.2857142857142858,0.4285714285714285,0.0,0.1428571428571428,1.4857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,2021-11-07T14:00:00Z,True,Asmir Begović,0.0,1
0.0,0.0,0.0,1.2857142857142858,0.4285714285714285,0.0,0.1428571428571428,1.4857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,2021-11-21T14:00:00Z,False,Asmir Begović,0.0,3
0.0,0.1428571428571428,0.0,4.857142857142857,0.0,0.0,0.6142857142857142,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,2022-04-03T13:00:00Z,False,Asmir Begović,0.0,1
0.0,0.1428571428571428,0.0,4.857142857142857,0.0,0.0,0.6142857142857142,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,2022-04-06T18:30:00Z,False,Asmir Begović,0.0,0
0.0,0.1428571428571428,0.0,4.857142857142857,0.0,0.0,0.6142857142857142,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,2022-04-09T11:30:00Z,True,Asmir Begović,0.0,1
0.0,0.1428571428571428,0.0,4.857142857142857,0.0,0.0,0.6142857142857142,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,2022-04-20T18:45:00Z,True,Asmir Begović,0.0,0
0.0,0.1428571428571428,0.0,4.857142857142857,0.0,0.0,0.6142857142857142,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,2022-04-24T15:30:00Z,False,Asmir Begović,0.0,3
0.0,0.1428571428571428,0.0,4.857142857142857,0.0,0.0,0.6142857142857142,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,2022-05-01T13:00:00Z,True,Asmir Begović,0.0,2
0.0,0.1428571428571428,0.0,4.857142857142857,0.0,0.0,0.6142857142857142,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,2022-05-08T13:00:00Z,False,Asmir Begović,0.0,1
0.0,0.0,0.0,5.833333333333333,0.3333333333333333,0.0,1.0666666666666669,10.633333333333333,30.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,2021-10-02T14:00:00Z,False,Ben Foster,2.0,0
0.0,0.0,0.0,7.0,0.4285714285714285,0.0,1.1142857142857143,11.085714285714287,38.57142857142857,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,1.1428571428571428,2021-10-16T11:30:00Z,True,Ben Foster,1.0,0
0.0,0.0,0.0,9.571428571428571,1.1428571428571428,0.0,1.4428571428571428,14.314285714285717,51.42857142857143,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,1.2857142857142858,2021-10-23T14:00:00Z,False,Ben Foster,1.0,0
0.0,0.0,0.0,11.285714285714286,1.4285714285714286,0.0,1.6857142857142855,16.685714285714287,64.28571428571429,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,1.4285714285714286,2021-10-30T14:00:00Z,True,Ben Foster,2.0,0
0.0,0.0,0.0,12.714285714285714,1.5714285714285714,0.0,1.7428571428571429,17.25714285714286,77.14285714285714,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,1.7142857142857142,2021-11-07T14:00:00Z,False,Ben Foster,11.0,0
0.0,0.0,0.0,17.857142857142858,1.7142857142857142,0.0,2.5285714285714285,25.142857142857142,90.0,0.0,0.0,0.1428571428571428,0.0,3.142857142857143,0.0,0.0,3.2857142857142856,2021-11-20T15:00:00Z,True,Ben Foster,5.0,0
0.1428571428571428,0.0,1.4285714285714286,18.571428571428573,1.7142857142857142,0.0,2.8,26.4,90.0,0.0,0.0,0.1428571428571428,0.0,2.857142857142857,0.0,0.0,3.571428571428572,2021-11-28T14:00:00Z,False,Ben Foster,0.0,0
0.1428571428571428,0.0,1.4285714285714286,16.142857142857142,1.5714285714285714,0.0,2.2857142857142856,21.314285714285717,77.14285714285714,0.0,0.0,0.1428571428571428,0.0,2.142857142857143,0.0,0.0,3.142857142857143,2021-12-01T19:30:00Z,True,Ben Foster,0.0,0
0.1428571428571428,0.0,1.4285714285714286,14.142857142857142,1.4285714285714286,0.0,2.085714285714286,19.34285714285715,64.28571428571429,0.0,0.0,0.1428571428571428,0.0,1.8571428571428568,0.0,0.0,2.857142857142857,2021-12-04T17:30:00Z,True,Ben Foster,0.0,0
0.1428571428571428,0.0,1.4285714285714286,11.571428571428571,0.7142857142857143,0.0,1.7571428571428571,16.114285714285717,51.42857142857143,0.0,0.0,0.1428571428571428,0.0,1.2857142857142858,0.0,0.0,2.7142857142857144,2021-12-10T20:00:00Z,False,Ben Foster,0.0,0
0.1428571428571428,0.0,1.4285714285714286,9.857142857142858,0.4285714285714285,0.0,1.5142857142857145,13.742857142857146,38.57142857142857,0.0,0.0,0.1428571428571428,0.0,1.0,0.0,0.0,2.571428571428572,2021-12-28T15:00:00Z,True,Ben Foster,0.0,0
0.1428571428571428,0.0,1.4285714285714286,8.428571428571429,0.2857142857142857,0.0,1.457142857142857,13.171428571428574,25.714285714285715,0.0,0.0,0.1428571428571428,0.0,1.0,0.0,0.0,2.2857142857142856,2022-01-01T15:00:00Z,True,Ben Foster,0.0,0
0.1428571428571428,0.0,1.4285714285714286,3.2857142857142856,0.1428571428571428,0.0,0.6714285714285715,5.285714285714287,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.7142857142857143,2022-01-15T15:00:00Z,False,Ben Foster,2.0,0
0.0,0.0,0.0,1.0,0.1428571428571428,0.0,0.0428571428571428,0.3714285714285735,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-01-21T20:00:00Z,True,Ben Foster,0.0,0
0.0,0.0,0.0,1.0,0.1428571428571428,0.0,0.0428571428571428,0.3714285714285735,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-02-05T18:00:00Z,False,Ben Foster,6.0,0
0.0,0.1428571428571428,0.0,4.714285714285714,0.1428571428571428,0.0,0.2571428571428572,2.457142857142859,25.714285714285715,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.1428571428571428,2022-02-08T19:45:00Z,False,Ben Foster,2.0,0
0.0,0.1428571428571428,0.0,5.857142857142857,0.2857142857142857,0.0,0.3999999999999999,3.857142857142859,38.57142857142857,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,1.4285714285714286,2022-02-12T15:00:00Z,True,Ben Foster,2.0,0
0.0,0.1428571428571428,0.0,7.857142857142857,0.5714285714285714,0.0,0.7000000000000001,6.914285714285716,51.42857142857143,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.7142857142857142,2022-02-19T15:00:00Z,False,Ben Foster,6.0,0
0.0,0.2857142857142857,0.0,11.285714285714286,0.5714285714285714,0.0,0.7857142857142857,7.771428571428573,64.28571428571429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.571428571428572,2022-02-23T19:30:00Z,True,Ben Foster,0.0,0
0.0,0.2857142857142857,0.0,12.714285714285714,1.1428571428571428,0.0,0.9571428571428572,9.45714285714286,77.14285714285714,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,2.571428571428572,2022-02-26T15:00:00Z,False,Ben Foster,10.0,0
0.0,0.4285714285714285,0.0,15.714285714285714,1.0,0.0,1.2428571428571429,12.342857142857143,77.14285714285714,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,3.7142857142857135,2022-03-06T14:00:00Z,True,Ben Foster,1.0,0
0.0,0.4285714285714285,0.0,17.285714285714285,1.4285714285714286,0.0,1.4142857142857144,14.114285714285716,90.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,3.857142857142857,2022-03-10T19:30:00Z,False,Ben Foster,0.0,0
0.0,0.2857142857142857,0.0,15.0,2.0,0.0,1.3142857142857145,13.200000000000005,90.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,3.0,2022-03-13T14:00:00Z,False,Ben Foster,3.0,0
0.0,0.2857142857142857,0.0,16.571428571428573,2.0,0.0,1.7428571428571429,17.485714285714288,90.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,3.142857142857143,2022-04-02T11:30:00Z,False,Ben Foster,1.0,0
0.0,0.2857142857142857,0.0,15.571428571428571,2.0,0.0,1.4999999999999998,15.000000000000002,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2022-04-09T14:00:00Z,True,Ben Foster,1.0,0
0.0,0.1428571428571428,0.0,14.0,2.4285714285714284,0.0,1.614285714285714,16.200000000000003,90.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,2.2857142857142856,2022-04-16T14:00:00Z,True,Ben Foster,2.0,0
0.0,0.1428571428571428,0.0,14.714285714285714,2.142857142857143,0.0,1.7,17.05714285714286,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,2.571428571428572,2022-04-23T14:00:00Z,False,Ben Foster,1.0,0
0.0,0.0,0.0,12.571428571428571,2.857142857142857,0.0,1.6857142857142855,16.971428571428575,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.0,1.2857142857142858,2022-04-30T14:00:00Z,True,Ben Foster,2.0,0
0.0,0.0,0.0,13.428571428571429,2.7142857142857144,0.0,2.0,20.08571428571429,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.4285714285714286,2022-05-07T14:00:00Z,False,Ben Foster,4.0,0
0.0,0.0,0.0,15.142857142857142,2.2857142857142856,0.0,2.614285714285714,26.200000000000006,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.0,2.0,2022-05-11T18:45:00Z,True,Ben Foster,10.0,0
0.0,0.1428571428571428,0.0,17.0,2.142857142857143,0.0,2.6,26.08571428571429,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.0,3.0,2022-05-15T13:00:00Z,True,Ben Foster,0.0,0
0.0,0.1428571428571428,0.0,17.285714285714285,2.571428571428572,0.0,2.742857142857143,27.542857142857144,90.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.0,2.857142857142857,2022-05-22T15:00:00Z,False,Ben Foster,0.0,0
0.0,0.1666666666666666,0.0,4.166666666666667,0.0,0.0,0.2833333333333333,2.8666666666666667,15.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,2021-10-02T14:00:00Z,True,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,3.571428571428572,0.0,0.0,0.2428571428571428,2.457142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428571,2021-10-16T16:30:00Z,False,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,3.571428571428572,0.0,0.0,0.2428571428571428,2.457142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428571,2021-10-23T11:30:00Z,True,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,3.571428571428572,0.0,0.0,0.2428571428571428,2.457142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428571,2021-10-30T14:00:00Z,False,Kepa Arrizabalaga,0.0,1
0.0,0.1428571428571428,0.0,3.571428571428572,0.0,0.0,0.2428571428571428,2.457142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428571,2021-11-06T15:00:00Z,True,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,3.571428571428572,0.0,0.0,0.2428571428571428,2.457142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.8571428571428571,2021-11-20T12:30:00Z,False,Kepa Arrizabalaga,0.0,1
0.0,0.0,0.0,2.857142857142857,0.1428571428571428,0.0,0.5857142857142856,5.828571428571428,12.857142857142858,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.4285714285714285,2022-01-18T20:00:00Z,False,Kepa Arrizabalaga,2.0,0
0.0,0.0,0.0,5.285714285714286,0.2857142857142857,0.0,0.7999999999999999,7.942857142857142,25.714285714285715,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,2022-01-23T16:30:00Z,True,Kepa Arrizabalaga,8.0,1
0.0,0.1428571428571428,0.0,9.142857142857142,0.2857142857142857,0.0,1.1285714285714286,11.2,38.57142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,1.8571428571428568,2022-02-19T15:00:00Z,False,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,9.142857142857142,0.2857142857142857,0.0,1.1285714285714286,11.2,38.57142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,1.8571428571428568,2022-03-05T15:00:00Z,False,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,9.142857142857142,0.2857142857142857,0.0,1.1285714285714286,11.2,38.57142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,1.8571428571428568,2022-03-10T19:30:00Z,False,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,9.142857142857142,0.2857142857142857,0.0,1.1285714285714286,11.2,38.57142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,1.8571428571428568,2022-03-13T14:00:00Z,True,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,9.142857142857142,0.2857142857142857,0.0,1.1285714285714286,11.2,38.57142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,1.8571428571428568,2022-04-02T14:00:00Z,True,Kepa Arrizabalaga,0.0,0
0.0,0.1428571428571428,0.0,6.285714285714286,0.1428571428571428,0.0,0.5428571428571428,5.371428571428572,25.714285714285715,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,1.4285714285714286,2022-04-09T14:00:00Z,False,Kepa Arrizabalaga,0.0,1
0.0,0.1428571428571428,0.0,3.857142857142857,0.0,0.0,0.3285714285714285,3.257142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,1.1428571428571428,2022-04-20T18:45:00Z,True,Kepa Arrizabalaga,0.0,2
0.0,0.0,0.0,19.83333333333333,2.333333333333333,0.0,3.583333333333333,35.9,90.0,0.0,0.0,0.0,0.0,4.5,0.0,0.1666666666666666,2.1666666666666665,2021-10-02T14:00:00Z,True,Illan Meslier,6.0,0
0.0,0.1428571428571428,0.0,20.857142857142858,2.0,0.0,3.257142857142857,32.68571428571429,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1428571428571428,2.7142857142857144,2021-10-16T14:00:00Z,False,Illan Meslier,3.0,1
0.0,0.1428571428571428,0.0,20.571428571428573,1.4285714285714286,0.0,3.257142857142857,32.8,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1428571428571428,3.0,2021-10-23T14:00:00Z,True,Illan Meslier,3.0,1
0.0,0.1428571428571428,0.0,19.857142857142858,1.2857142857142858,0.0,2.914285714285714,29.4,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.1428571428571428,3.0,2021-10-31T14:00:00Z,False,Illan Meslier,2.0,0
0.0,0.1428571428571428,0.0,19.714285714285715,1.2857142857142858,0.0,2.757142857142857,27.828571428571426,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.1428571428571428,3.0,2021-11-07T14:00:00Z,True,Illan Meslier,2.0,0
0.0,0.1428571428571428,0.0,18.142857142857142,1.0,0.0,2.4714285714285715,24.885714285714283,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.1428571428571428,3.0,2021-11-21T16:30:00Z,False,Illan Meslier,1.0,2
0.0,0.1428571428571428,0.0,16.285714285714285,1.1428571428571428,0.0,2.128571428571429,21.457142857142856,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,2.571428571428572,2021-11-27T17:30:00Z,False,Illan Meslier,8.0,0
0.0,0.2857142857142857,0.0,17.857142857142858,0.8571428571428571,0.0,1.9142857142857144,19.314285714285717,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,3.571428571428572,2021-11-30T20:15:00Z,True,Illan Meslier,8.0,0
0.0,0.2857142857142857,0.0,17.714285714285715,0.8571428571428571,0.0,1.9285714285714288,19.4,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,3.857142857142857,2021-12-05T14:00:00Z,True,Illan Meslier,1.0,0
0.0,0.2857142857142857,0.0,17.142857142857142,1.0,0.0,1.7857142857142858,17.857142857142858,90.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,3.571428571428572,2021-12-11T15:00:00Z,False,Illan Meslier,1.0,2
0.0,0.2857142857142857,0.0,17.142857142857142,1.2857142857142858,0.0,1.9142857142857144,19.11428571428572,90.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.1428571428571428,3.2857142857142856,2021-12-14T20:00:00Z,False,Illan Meslier,1.0,3
0.0,0.2857142857142857,0.0,18.714285714285715,2.142857142857143,0.0,2.4714285714285715,24.571428571428573,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1428571428571428,3.142857142857143,2021-12-18T17:30:00Z,True,Illan Meslier,3.0,2
0.0,0.2857142857142857,0.0,20.714285714285715,2.571428571428572,0.0,2.9857142857142853,29.8,90.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.1428571428571428,3.2857142857142856,2022-01-02T14:00:00Z,True,Illan Meslier,2.0,0
0.0,0.2857142857142857,0.0,20.571428571428573,2.4285714285714284,0.0,2.857142857142857,28.485714285714288,90.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.1428571428571428,3.4285714285714284,2022-01-16T14:00:00Z,False,Illan Meslier,2.0,1
0.0,0.1428571428571428,0.0,18.714285714285715,2.7142857142857144,0.0,2.8857142857142857,28.77142857142857,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.1428571428571428,2.571428571428572,2022-01-22T15:00:00Z,True,Illan Meslier,2.0,0
0.0,0.0,0.0,17.142857142857142,2.857142857142857,0.0,2.914285714285714,29.028571428571432,90.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.1428571428571428,1.7142857142857142,2022-02-09T20:00:00Z,False,Illan Meslier,1.0,0
0.0,0.0,0.0,17.714285714285715,3.0,0.0,2.8285714285714287,28.285714285714285,90.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.1428571428571428,1.7142857142857142,2022-02-12T15:00:00Z,False,Illan Meslier,3.0,0
0.0,0.0,0.0,19.142857142857142,3.0,0.0,3.099999999999999,31.02857142857143,90.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.0,2.0,2022-02-20T14:00:00Z,True,Illan Meslier,1.0,1
0.0,0.0,0.0,18.285714285714285,2.571428571428572,0.0,2.857142857142857,28.6,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2022-02-23T19:45:00Z,False,Illan Meslier,1.0,3
0.0,0.0,0.0,18.285714285714285,2.857142857142857,0.0,2.8714285714285714,28.62857142857143,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.7142857142857142,2022-02-26T12:30:00Z,True,Illan Meslier,2.0,1
0.0,0.0,0.0,20.142857142857142,3.2857142857142856,0.0,3.357142857142857,33.45714285714286,90.0,0.0,0.0,0.0,0.0,4.714285714285714,0.0,0.0,1.7142857142857142,2022-03-05T12:30:00Z,False,Illan Meslier,3.0,1
0.0,0.0,0.0,20.571428571428573,3.142857142857143,0.0,3.2857142857142856,32.8,90.0,0.0,0.0,0.0,0.0,4.714285714285714,0.0,0.0,1.8571428571428568,2022-03-10T19:45:00Z,True,Illan Meslier,3.0,0
0.0,0.0,0.0,21.142857142857142,3.4285714285714284,0.0,3.571428571428572,35.628571428571426,90.0,0.0,0.0,0.0,0.0,5.285714285714286,0.0,0.0,2.0,2022-03-13T14:00:00Z,True,Illan Meslier,3.0,0
0.0,0.0,0.0,20.857142857142858,3.142857142857143,0.0,3.814285714285714,38.057142857142864,90.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,0.0,2.2857142857142856,2022-03-18T20:00:00Z,False,Illan Meslier,0.0,1
0.0,0.0,0.0,18.428571428571427,3.0,0.0,3.314285714285714,33.02857142857143,84.85714285714286,0.0,0.0,0.0,0.0,4.714285714285714,0.0,0.0,1.8571428571428568,2022-04-02T14:00:00Z,True,Illan Meslier,3.0,0
0.0,0.0,0.0,18.142857142857142,2.571428571428572,0.0,3.2857142857142856,32.82857142857143,84.85714285714286,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,2.142857142857143,2022-04-09T14:00:00Z,False,Illan Meslier,6.0,0
0.0,0.1428571428571428,0.0,17.571428571428573,1.7142857142857142,0.0,2.6142857142857143,26.2,84.85714285714286,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.0,2.857142857142857,2022-04-25T19:00:00Z,False,Illan Meslier,11.0,0
0.0,0.2857142857142857,0.0,19.571428571428573,1.1428571428571428,0.0,2.814285714285714,28.314285714285717,84.85714285714286,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.0,4.142857142857143,2022-04-30T16:30:00Z,True,Illan Meslier,0.0,3
0.0,0.2857142857142857,0.0,18.428571428571427,1.5714285714285714,0.0,2.7857142857142856,28.0,84.85714285714286,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.0,3.7142857142857135,2022-05-08T13:00:00Z,False,Illan Meslier,3.0,2
0.0,0.2857142857142857,0.0,18.571428571428573,1.4285714285714286,0.0,2.8857142857142857,29.11428571428571,84.85714285714286,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.0,3.7142857142857135,2022-05-11T18:30:00Z,True,Illan Meslier,1.0,2
0.0,0.2857142857142857,0.0,17.857142857142858,1.7142857142857142,0.0,2.6142857142857143,26.342857142857145,84.85714285714286,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,3.4285714285714284,2022-05-15T13:00:00Z,True,Illan Meslier,3.0,0
0.0,0.2857142857142857,0.0,19.428571428571427,1.5714285714285714,0.0,2.9285714285714284,29.4,90.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.0,3.857142857142857,2022-05-22T15:00:00Z,False,Illan Meslier,4.0,0
