,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
35,-0.5833333333333334,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1666666666666665,0.0,0.0,39.0,0.0,True,11.0,0.0
36,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.8333333333333333,0.0,0.0,39.0,0.0,True,19.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,44.0,0.0,True,18.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,False,19.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,44.0,0.0,True,7.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,44.0,0.0,False,9.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,0.0,0.0,44.0,0.0,False,12.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,44.0,0.0,True,11.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,44.0,0.0,True,3.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,44.0,0.0,False,14.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334,0.0,0.0,44.0,0.0,True,16.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.0,0.0,43.0,0.0,False,17.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,43.0,0.0,True,5.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,43.0,0.0,True,13.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,43.0,0.0,False,3.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,43.0,0.0,False,18.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,43.0,0.0,True,9.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.5,0.0,0.0,43.0,0.0,True,19.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,0.0,0.0,43.0,0.0,False,7.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.5,0.0,0.0,43.0,0.0,False,4.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.6666666666666666,0.0,0.0,43.0,0.0,True,15.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.0,0.0,43.0,0.0,False,6.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,43.0,0.0,True,17.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.0,0.0,43.0,0.0,False,11.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,43.0,0.0,True,12.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.3333333333333333,0.0,0.0,43.0,0.0,True,10.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,43.0,0.0,False,2.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6666666666666666,0.0,0.0,43.0,0.0,True,20.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.8333333333333334,0.0,0.0,43.0,0.0,False,1.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,0.0,0.0,43.0,0.0,False,5.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,43.0,0.0,True,4.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,43.0,0.0,False,16.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,43.0,0.0,False,13.0,0.0
6,3.0666666666666664,0.0,0.0,11.666666666666666,0.0,1.6666666666666667,157.0,1.5,0.0,1.7999999999999998,16.233333333333334,75.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.5,2.6666666666666665,0.0,0.0,50.0,0.0,False,14.0,1.0
7,2.4833333333333334,0.0,0.0,11.333333333333334,0.0,1.6666666666666667,157.0,1.6666666666666667,0.0,1.7833333333333332,16.166666666666664,75.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.6666666666666667,2.0,0.0,1.0,50.0,0.0,True,13.0,2.0
8,2.1166666666666667,0.0,0.0,12.833333333333334,0.0,1.6666666666666667,157.0,1.8333333333333333,0.0,2.1666666666666665,20.0,75.0,0.0,0.0,0.0,0.0,2.8333333333333335,1.8333333333333333,2.1666666666666665,0.0,2.0,49.0,0.0,False,8.0,3.0
9,1.8666666666666665,0.0,0.0,14.5,0.0,0.0,157.0,1.6666666666666667,0.0,2.5166666666666666,25.2,75.0,0.0,0.0,0.0,0.0,3.5,1.6666666666666667,1.5,0.0,3.0,49.0,0.0,True,10.0,2.0
10,2.0833333333333335,0.0,0.0,13.166666666666666,0.0,0.0,157.0,1.5,0.0,2.15,21.633333333333336,75.0,0.0,0.0,0.0,0.0,2.8333333333333335,1.5,1.3333333333333333,0.0,2.0,49.0,0.0,False,4.0,9.0
11,2.25,0.0,0.3333333333333333,15.166666666666666,0.16666666666666666,0.0,157.0,1.1666666666666667,0.0,1.9833333333333334,19.966666666666665,75.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.5,1.1666666666666667,0.0,9.0,49.0,0.0,True,5.0,0.0
12,2.3333333333333335,0.0,0.3333333333333333,15.166666666666666,0.16666666666666666,0.0,157.0,1.1666666666666667,0.0,1.9833333333333334,19.966666666666665,75.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.6666666666666667,0.8333333333333334,0.0,0.0,49.0,0.0,False,9.0,2.0
13,2.5,0.0,0.3333333333333333,14.5,0.16666666666666666,0.0,157.0,0.8333333333333334,0.0,1.9666666666666666,19.666666666666668,75.0,0.0,0.0,0.0,0.0,2.5,1.3333333333333333,1.0,0.0,2.0,48.0,0.0,True,1.0,5.0
14,2.8333333333333335,0.0,0.3333333333333333,14.833333333333334,0.3333333333333333,0.0,157.0,0.5,0.0,1.7166666666666668,17.2,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.0,5.0,48.0,1.0,False,15.0,3.0
15,3.1333333333333333,0.0,0.3333333333333333,14.5,0.3333333333333333,0.0,157.0,0.5,0.0,1.5166666666666666,15.233333333333334,75.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.0,0.6666666666666666,0.0,3.0,48.0,0.0,True,19.0,2.0
16,2.6666666666666665,0.0,0.3333333333333333,14.333333333333334,0.3333333333333333,0.0,157.0,0.5,0.0,1.4166666666666667,14.233333333333333,75.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.1666666666666667,0.6666666666666666,0.0,2.0,48.0,0.0,False,20.0,3.0
17,2.4499999999999997,0.0,0.0,12.0,0.16666666666666666,0.0,157.0,0.6666666666666666,0.0,1.7166666666666666,17.133333333333333,75.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,0.6666666666666666,0.0,3.0,48.0,0.0,True,9.0,1.0
18,2.3333333333333335,0.0,0.0,13.666666666666666,0.16666666666666666,0.0,157.0,1.0,0.0,1.8999999999999997,18.966666666666665,90.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.3333333333333333,0.6666666666666666,0.0,1.0,48.0,0.0,True,14.0,0.0
19,1.9166666666666667,0.0,0.0,12.166666666666666,0.16666666666666666,0.0,157.0,0.8333333333333334,0.0,1.7,17.033333333333335,75.0,0.0,0.0,0.0,0.0,2.0,1.5,0.5,0.0,0.0,48.0,0.0,False,10.0,0.0
20,1.3333333333333333,0.0,0.0,9.0,0.0,0.0,157.0,0.8333333333333334,0.0,1.5,15.033333333333333,60.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.8333333333333333,1.0,0.0,0.0,48.0,0.0,False,13.0,0.0
21,0.8333333333333334,0.0,0.0,6.0,0.0,0.0,157.0,0.6666666666666666,0.0,1.0333333333333334,10.366666666666665,45.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.0,1.0,0.0,0.0,48.0,0.0,True,8.0,2.0
22,0.9666666666666668,0.0,0.0,7.0,0.0,0.0,157.0,1.0,0.0,1.2833333333333334,12.733333333333334,45.0,0.0,0.0,0.0,0.0,1.5,2.1666666666666665,1.0,0.0,2.0,48.0,0.0,True,12.0,11.0
23,0.9833333333333334,0.0,0.5,10.5,0.16666666666666666,0.0,157.0,0.8333333333333334,0.0,1.25,12.466666666666669,45.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.3333333333333335,0.8333333333333334,0.0,11.0,48.0,0.0,False,11.0,6.0
24,2.1333333333333333,0.0,0.5,13.0,0.3333333333333333,0.0,157.0,0.5,0.0,1.3,13.0,45.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.0,1.0,0.0,6.0,48.0,0.0,True,16.0,7.0
25,3.616666666666667,0.0,0.5,17.666666666666668,0.5,0.0,157.0,0.5,0.0,1.6333333333333335,16.3,60.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.8333333333333333,0.8333333333333334,0.0,7.0,48.0,0.0,False,18.0,3.0
26,4.416666666666667,0.0,0.5,21.0,0.5,0.0,157.0,0.8333333333333334,0.0,2.5500000000000003,25.400000000000002,75.0,0.0,0.0,0.0,0.0,3.6666666666666665,1.3333333333333333,0.6666666666666666,0.0,3.0,48.0,0.0,False,5.0,0.0
27,5.05,0.0,0.5,21.666666666666668,0.5,0.0,157.0,1.1666666666666667,0.0,2.5833333333333335,25.766666666666666,82.0,0.0,0.0,0.0,0.0,3.6666666666666665,1.3333333333333333,0.8333333333333334,0.0,0.0,48.0,0.0,True,4.0,0.0
28,4.916666666666667,0.0,0.5,18.666666666666668,0.5,0.0,157.0,0.6666666666666666,0.0,2.0833333333333335,20.833333333333336,67.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8333333333333334,0.0,0.0,48.0,0.0,True,6.0,0.0
29,4.533333333333334,0.0,0.0,12.833333333333334,0.3333333333333333,0.0,157.0,0.6666666666666666,0.0,1.5166666666666666,15.133333333333335,52.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.8333333333333334,0.0,0.0,48.0,0.0,False,3.0,1.0
30,3.016666666666667,0.0,0.0,10.666666666666666,0.16666666666666666,0.0,157.0,1.0,0.0,1.5,14.9,52.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,48.0,0.0,True,17.0,9.0
31,1.8666666666666665,0.0,0.3333333333333333,10.5,0.16666666666666666,0.0,157.0,1.0,0.0,1.5833333333333333,15.833333333333334,52.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,48.0,0.0,False,1.0,2.0
32,1.5666666666666664,0.0,0.3333333333333333,10.0,0.16666666666666666,0.0,157.0,1.0,0.0,1.1666666666666667,11.799999999999999,52.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,0.8333333333333334,0.0,2.0,48.0,0.0,True,2.0,6.0
33,0.7999999999999999,0.0,0.3333333333333333,12.833333333333334,0.3333333333333333,0.0,157.0,0.6666666666666666,0.0,1.1666666666666667,11.833333333333334,60.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.6666666666666666,0.0,6.0,48.0,0.0,False,19.0,6.0
34,0.7999999999999999,0.0,0.3333333333333333,16.833333333333332,0.5,0.016666666666666666,157.0,0.6666666666666666,0.0,1.3666666666666665,13.799999999999999,75.0,0.0,0.0,0.0,0.0,1.5,1.0,0.5,0.0,6.0,48.0,0.0,False,2.0,2.0
35,1.7166666666666668,0.0,0.3333333333333333,19.666666666666668,0.5,0.016666666666666666,157.0,0.8333333333333334,0.0,1.6500000000000001,16.566666666666666,90.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.1666666666666667,0.5,0.0,2.0,48.0,0.0,True,15.0,7.0
36,2.6333333333333333,0.0,0.3333333333333333,22.0,0.6666666666666666,0.016666666666666666,157.0,0.5,0.0,1.8166666666666667,18.266666666666666,90.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.8333333333333334,0.3333333333333333,0.0,7.0,48.0,0.0,True,20.0,2.0
6,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,2.0,0.0,0.0,40.0,0.0,False,2.0,0.0
7,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.0,0.0,40.0,0.0,True,14.0,0.0
8,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.1666666666666665,0.0,0.0,40.0,0.0,False,20.0,0.0
9,-0.25,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.1666666666666665,0.0,0.0,40.0,0.0,True,13.0,0.0
10,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.8333333333333333,0.0,0.0,40.0,0.0,False,3.0,0.0
11,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.0,40.0,0.0,True,15.0,0.0
12,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.6666666666666667,0.0,0.0,40.0,0.0,False,1.0,0.0
13,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,40.0,0.0,True,12.0,0.0
14,-0.25,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,40.0,0.0,False,8.0,0.0
15,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334,0.0,0.0,40.0,0.0,True,19.0,6.0
16,-0.18333333333333335,0.0,0.0,4.0,0.16666666666666666,0.0,523.0,0.0,0.0,0.19999999999999998,2.033333333333333,15.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.0,6.0,40.0,0.0,True,11.0,0.0
17,-0.01666666666666668,0.0,0.0,4.0,0.16666666666666666,0.0,523.0,0.0,0.0,0.19999999999999998,2.033333333333333,15.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,40.0,0.0,False,9.0,0.0
18,0.31666666666666665,0.0,0.0,4.0,0.16666666666666666,0.0,523.0,0.0,0.0,0.19999999999999998,2.033333333333333,15.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,40.0,0.0,True,1.0,0.0
19,0.7333333333333334,0.0,0.0,4.0,0.16666666666666666,0.0,523.0,0.0,0.0,0.19999999999999998,2.033333333333333,15.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,40.0,0.0,True,2.0,0.0
20,0.5666666666666667,0.0,0.0,4.0,0.16666666666666666,0.0,523.0,0.0,0.0,0.19999999999999998,2.033333333333333,15.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,2.1666666666666665,0.0,0.0,40.0,0.0,False,13.0,0.0
21,0.5666666666666667,0.0,0.0,4.0,0.16666666666666666,0.0,523.0,0.0,0.0,0.19999999999999998,2.033333333333333,15.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,2.6666666666666665,0.0,0.0,40.0,0.0,False,14.0,0.0
22,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.6666666666666665,0.0,0.0,40.0,0.0,True,20.0,0.0
23,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0.0,0.0,40.0,0.0,True,5.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8333333333333335,0.0,0.0,40.0,0.0,False,10.0,2.0
25,-0.26666666666666666,0.0,0.0,1.6666666666666667,0.0,0.0,523.0,0.16666666666666666,0.0,0.06666666666666667,0.7000000000000001,15.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,3.0,0.0,2.0,40.0,0.0,False,7.0,6.0
26,0.16666666666666666,0.0,0.0,6.0,0.16666666666666666,0.0,523.0,0.16666666666666666,0.0,0.39999999999999997,3.966666666666667,30.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1666666666666667,1.5,0.0,6.0,40.0,0.0,False,15.0,0.0
27,0.5166666666666667,0.0,0.0,6.0,0.16666666666666666,0.0,523.0,0.16666666666666666,0.0,0.39999999999999997,3.966666666666667,30.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1666666666666667,1.8333333333333333,0.0,0.0,40.0,0.0,False,12.0,2.0
28,0.75,0.0,0.0,8.666666666666666,0.16666666666666666,0.0,523.0,0.5,0.0,0.9333333333333332,9.299999999999999,45.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,1.8333333333333333,0.0,2.0,40.0,0.0,True,3.0,2.0
29,1.05,0.0,0.0,11.5,0.16666666666666666,0.0,523.0,0.8333333333333334,0.0,1.3333333333333333,13.266666666666666,60.0,0.0,0.0,0.0,0.0,1.5,1.3333333333333333,2.1666666666666665,0.0,2.0,40.0,0.0,True,4.0,2.0
30,1.55,0.0,0.0,13.0,0.16666666666666666,0.0,523.0,1.3333333333333333,0.0,1.6666666666666667,16.666666666666668,75.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,2.1666666666666665,0.0,2.0,40.0,0.0,False,18.0,0.0
31,1.7,0.0,0.0,11.333333333333334,0.16666666666666666,0.0,523.0,1.1666666666666667,0.0,1.5999999999999999,15.966666666666667,60.0,0.0,0.0,0.0,0.0,2.0,1.5,2.3333333333333335,0.0,0.0,40.0,0.0,False,17.0,0.0
32,1.3833333333333335,0.0,0.0,7.0,0.0,0.0,523.0,1.1666666666666667,0.0,1.2666666666666666,12.700000000000001,45.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.5,0.0,0.0,40.0,0.0,True,9.0,2.0
33,1.0333333333333334,0.0,0.0,9.666666666666666,0.0,0.0,523.0,1.5,0.0,1.8499999999999999,18.566666666666666,60.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,2.0,0.0,2.0,40.0,0.0,False,11.0,8.0
34,0.7999999999999999,0.0,0.0,11.833333333333334,0.0,0.0,523.0,1.3333333333333333,0.0,2.0500000000000003,20.5,60.0,0.0,0.0,0.16666666666666666,0.0,2.1666666666666665,0.8333333333333334,2.3333333333333335,0.0,8.0,40.0,0.0,True,6.0,0.0
35,0.9166666666666666,0.0,0.0,9.0,0.0,0.0,523.0,1.0,0.0,1.6500000000000001,16.533333333333335,45.0,0.0,0.0,0.16666666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335,0.0,0.0,40.0,0.0,True,8.0,0.0
36,0.7833333333333333,0.0,0.0,7.5,0.0,0.0,523.0,0.5,0.0,1.3166666666666667,13.133333333333335,30.0,0.0,0.0,0.16666666666666666,0.0,1.1666666666666667,1.0,1.8333333333333333,0.0,0.0,40.0,0.0,True,10.0,0.0
6,3.8166666666666664,0.0,0.3333333333333333,13.666666666666666,0.16666666666666666,0.0,252.0,0.5,0.0,1.7333333333333334,17.333333333333332,60.0,0.0,0.0,0.16666666666666666,0.0,1.3333333333333333,1.5,2.6666666666666665,0.0,2.0,59.0,0.0,True,19.0,2.0
7,2.733333333333333,0.0,0.0,8.666666666666666,0.0,0.0,252.0,0.6666666666666666,0.0,1.1500000000000001,11.5,60.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,2.8333333333333335,0.0,2.0,59.0,0.0,False,12.0,8.0
8,2.45,0.0,0.16666666666666666,11.0,0.16666666666666666,0.0,252.0,0.5,0.0,1.2999999999999998,13.033333333333333,60.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,2.8333333333333335,0.0,8.0,59.0,0.0,True,9.0,1.0
9,2.283333333333333,0.0,0.16666666666666666,13.0,0.16666666666666666,0.0,252.0,0.6666666666666666,0.0,1.633333333333333,16.3,75.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,1.8333333333333333,0.0,1.0,59.0,1.0,False,3.0,0.0
10,2.283333333333333,0.0,0.16666666666666666,13.0,0.16666666666666666,0.0,252.0,0.6666666666666666,0.0,1.633333333333333,16.3,75.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,2.1666666666666665,0.0,0.0,59.0,0.0,True,20.0,3.0
11,2.6833333333333336,0.0,0.16666666666666666,13.333333333333334,0.16666666666666666,0.0,252.0,0.6666666666666666,0.0,1.95,19.566666666666666,75.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.6666666666666666,2.0,0.0,3.0,59.0,0.0,False,8.0,2.0
12,2.9,0.0,0.16666666666666666,12.833333333333334,0.16666666666666666,0.0,252.0,0.6666666666666666,0.0,1.8833333333333335,18.933333333333334,75.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,2.0,0.0,2.0,59.0,0.0,True,17.0,7.0
13,3.4,0.0,0.16666666666666666,15.333333333333334,0.3333333333333333,0.0,252.0,0.5,0.0,2.1,21.066666666666666,75.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,1.8333333333333333,0.0,7.0,59.0,0.0,False,6.0,2.0
14,3.3166666666666664,0.0,0.0,12.5,0.16666666666666666,0.0,252.0,0.6666666666666666,0.0,1.8166666666666667,18.166666666666668,75.0,0.0,0.0,0.0,0.0,2.0,1.8333333333333333,1.5,0.0,2.0,59.0,0.0,True,18.0,6.0
15,3.25,0.0,0.0,14.666666666666666,0.3333333333333333,0.0,252.0,0.5,0.0,1.75,17.633333333333336,75.0,0.0,0.0,0.0,0.0,2.0,1.6666666666666667,1.3333333333333333,0.0,6.0,59.0,0.0,False,14.0,2.0
16,4.033333333333334,0.0,0.0,17.5,0.3333333333333333,0.0,252.0,0.6666666666666666,0.0,1.9166666666666667,19.3,90.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.6666666666666667,0.8333333333333334,0.0,2.0,59.0,0.0,False,16.0,10.0
17,5.333333333333333,0.0,0.5,20.666666666666668,0.5,0.0,252.0,0.5,0.0,1.9166666666666667,19.3,90.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.5,0.6666666666666666,0.0,10.0,59.0,0.0,True,13.0,3.0
18,6.6499999999999995,0.0,0.5,22.166666666666668,0.5,0.0,252.0,0.5,0.0,2.0166666666666666,20.266666666666666,90.0,0.0,0.0,0.0,0.0,2.5,1.5,0.3333333333333333,0.0,3.0,59.0,0.0,True,4.0,2.0
19,6.75,0.0,0.5,19.666666666666668,0.3333333333333333,0.0,252.0,0.6666666666666666,0.0,1.8333333333333333,18.466666666666665,90.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.8333333333333334,0.5,0.0,2.0,59.0,0.0,False,17.0,2.0
20,6.883333333333333,0.0,0.5,20.166666666666668,0.3333333333333333,0.0,252.0,0.6666666666666666,0.0,1.8166666666666667,18.266666666666666,90.0,0.0,0.0,0.0,0.0,2.0,1.1666666666666667,0.5,0.0,2.0,59.0,0.0,False,19.0,0.0
